,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10603527,11441364,0.0,0.9531937427664159,RMGR,186,0,RMGR,"['BWMVR04', 'SIBDR']"
1,10603378,11441251,0.0,0.692787733467162,RMGR,186,0,RMGR,"['AIBL', 'SAAVR', 'SAAVL']"
2,10603460,11441091,0.0,0.7826447839711054,RMGR,186,1,RMFL,"['RMDL', 'ALNR', 'RMGR']"
3,10603417,11441090,0.17259208241578683,0.757563227141375,RMGR,186,0,RMGR,['BWMDR08']
4,10603309,11440089,0.0,0.267051705862096,RMGR,186,1,largeunknownfragment,"['RMDDR', 'RMGR']"
5,10603459,11439647,0.0,0.7791749722846834,RMGR,186,0,RMGR,"['AIBL', 'SMBDR']"
6,10603426,11439643,0.1368720882892992,0.757563227141375,RMGR,186,1,CEPDR,['RMGR']
7,10603368,11438982,0.0,0.6555065729718652,RMGR,186,1,AVFL,"['SIBDL', 'RMGR', 'AVBR']"
8,10603320,11438940,0.0,0.39157290104153136,RMGR,186,1,PVQR,"['RIPR', 'RMGR', 'RIFR']"
9,10603387,11438749,0.00828042703273474,0.757563227141375,RMGR,186,1,ALNR,"['RMHL', 'RMDVR', 'RMGR']"
10,10603452,11438748,0.038971647885531556,0.77529832067806,RMGR,186,1,ALNR,"['RMGR', 'SAADL', 'SAADR']"
11,10603357,10950308,0.0,0.5748101230899212,RMGR,186,1,URXR,"['RMGR', 'IL2R', 'AVER']"
12,10603360,11437025,0.0038306226478530794,0.5976352815269312,RMGR,186,1,SAADL,"['RMGR', 'OLLR', 'SMBVR']"
13,10603378,11436650,0.0,0.692787733467162,RMGR,186,0,RMGR,"['AVJL', 'AVFL', 'AVBR']"
14,10603291,10936175,0.0,0.13069952727542672,RMGR,186,1,largeunknownfragment,"['RMGR', 'DVA', 'largeunknownfragment']"
15,10603313,10936169,0.0,0.33416962856056953,RMGR,186,1,largeunknownfragment,"['RMGR', 'BDUR', 'RIFR']"
16,10603520,10947732,0.0,0.9203063013242583,RMGR,186,1,RMHL,"['BWMVR04', 'RMGR']"
17,10603468,10947296,0.0,0.8324858587136423,RMGR,186,0,RMGR,"['RMDR', 'RMFL']"
18,10603397,10947295,0.0637196542895956,0.757563227141375,RMGR,186,0,RMGR,"['RMDL', 'SIBDL']"
19,10603403,10947294,0.08422066979505173,0.757563227141375,RMGR,186,0,RMGR,"['RMDL', 'BWMDR06', 'BWMDR04']"
20,10603424,10947293,0.129044417419636,0.757563227141375,RMGR,186,0,RMGR,"['BWMDR06', 'SIBVR']"
21,10603371,10947292,0.0,0.690419272394422,RMGR,186,0,RMGR,"['AVFL', 'AVBR']"
22,10603480,10947289,0.0,0.8613705386697091,RMGR,186,0,RMGR,['RMDR']
23,10603531,10947288,0.0,0.9792221834887205,RMGR,186,0,RMGR,"['BWMVR02', 'BWMVR08']"
24,10603468,10946806,0.0,0.8324858587136423,RMGR,186,1,RMFL,"['RMGR', 'RMDR']"
25,10603356,10936167,0.0,0.5660270663587313,RMGR,186,1,largeunknownfragment,"['AIMR', 'RMGR']"
