,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10573246,11439445,0.0,0.3172572671568673,RICL,186,1,CEPVL,"['RICL', 'SIBVL']"
1,10573252,11260558,0.0,0.35516893739414207,RICL,186,1,OLQVL,"['RICL', 'RMHL', 'RICR']"
2,10573254,10935490,0.0,0.3597823306883149,RICL,186,1,OLQVL,['RICL']
3,10573255,11439644,0.0,0.3651122111885585,RICL,186,1,CEPVL,"['RICL', 'RMHL', 'RICR']"
4,10573263,11439439,0.0,0.40114626705993806,RICL,186,1,CEPVL,"['RICL', 'ADAL', 'URBL']"
5,10573265,10934478,0.0,0.4064952969403771,RICL,186,1,IL1L,"['RICL', 'RMGL']"
6,10573269,11440912,0.0,0.41770293138330944,RICL,186,1,URBL,"['RICL', 'RICR', 'RMGL', 'ADAL']"
7,10573278,11440353,0.0,0.4651008658742298,RICL,186,0,RICL,['AVBR']
8,10573282,10950263,0.0,0.474582242327567,RICL,186,1,URYDL,"['RICL', 'AVBL', 'AVBR']"
9,10573282,11437163,0.0,0.474582242327567,RICL,186,1,URBL,"['RICL', 'ADAL', 'AVBR', 'AVBL', 'CEPDL']"
10,10573282,10941086,0.0,0.474582242327567,RICL,186,0,RICL,['AVBR']
11,10573297,10934593,0.0,0.5300505411786788,RICL,186,1,OLQDL,"['RICL', 'RMHL']"
12,10573298,10941085,0.0,0.5326585947629601,RICL,186,0,RICL,"['RIVR', 'AVBR']"
13,10573298,10932508,0.0,0.5326585947629601,RICL,186,1,CEPDL,"['RICL', 'OLQDL']"
14,10573357,10947744,0.0,0.6824036011082381,RICL,186,1,RMHL,"['RICL', 'RICR', 'CEPDR']"
15,10573357,10932516,0.0,0.6824036011082381,RICL,186,1,CEPDR,"['RICL', 'RICR', 'RMHL']"
16,10573359,10932517,0.0,0.6877236254086817,RICL,186,1,CEPDR,"['RICL', 'RICR', 'URBR']"
17,10573387,11439461,0.0,0.7993757164178564,RICL,186,1,CEPVR,"['RICL', 'RICR']"
18,10573388,10941051,0.0,0.802682015775538,RICL,186,0,RICL,['AVBR']
19,10573388,10941050,0.0,0.802682015775538,RICL,186,0,RICL,['AVBR']
20,10573410,10932522,0.0,0.8994670153045801,RICL,186,1,CEPVR,"['RICL', 'RMHR']"
21,10573417,10941049,0.0,0.9523110548522041,RICL,186,0,RICL,"['SIBVL', 'AVBL']"
22,10573420,11440689,0.0,0.9621090212625464,RICL,186,1,SDQR,"['RICL', 'AVBL', 'SIBVL']"
23,10573425,11437051,0.0,0.9756636712596066,RICL,186,1,SDQR,"['RICL', 'RMHR', 'AVBL']"
24,10573434,11439064,0.004217371224238011,0.9953352302384528,RICL,186,1,AVKR,"['RICL', 'RIMR', 'SMDDR', 'AIBL']"
25,10573434,11439065,0.004217371224238011,0.9953352302384528,RICL,186,1,AVKR,"['RICL', 'RIMR', 'AVKL']"
26,10573438,11440349,0.020348948714707417,0.9239114089136402,RICL,186,0,RICL,"['AVJL', 'AVBR']"
27,10573444,11440350,0.0017046702392175986,0.804928927645915,RICL,186,0,RICL,['AVBR']
28,10573467,10932370,0.031225747575111498,0.7220211842878452,RICL,186,1,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
29,10573474,11439048,0.04911934307423365,0.7220211842878452,RICL,186,1,AVKL,"['RICL', 'RIML', 'SAADR']"
30,10573475,11139520,0.007810569779758585,0.5514054714040875,RICL,186,1,CEPDL,['RICL']
31,10573476,11260589,0.0022997645835268646,0.48174495966077013,RICL,186,1,PVR,"['RICL', 'AVBR', 'AVBL']"
32,10573477,10932510,0.005577677362493661,0.48174495966077013,RICL,186,1,CEPDL,"['RICL', 'RICR']"
33,10573478,11440351,0.0077521215147700814,0.48174495966077013,RICL,186,0,RICL,['AVBL']
34,10573478,11439405,0.0077521215147700814,0.48174495966077013,RICL,186,1,CEPDL,['RICL']
35,10573480,11439626,0.011735259015106522,0.48174495966077013,RICL,186,1,RICR,"['RICL', 'CEPDL', 'AVBL']"
36,10573493,11440347,0.010772161033624009,0.3214759939101801,RICL,186,0,RICL,"['AVBL', 'CEPVL']"
37,10573497,10932520,0.006874139670322701,0.31007284929650963,RICL,186,1,CEPVL,"['RICL', 'RICR', 'RICR']"
