,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10622051,11440987,0.0,0.09920859220722837,URYVR,186,0,URYVR,['RIBR']
1,10622065,11440986,0.0,0.30185603682467793,URYVR,186,0,URYVR,"['RIBR', 'RIGR']"
2,10622073,11440982,0.0,0.42947148471069774,URYVR,186,0,URYVR,"['RIAR', 'RIBR']"
3,10622074,11440981,0.0,0.43541004708089903,URYVR,186,0,URYVR,"['RIAR', 'OLQVR']"
4,10622134,11440980,0.0,0.9757466202565869,URYVR,186,1,OLLR,"['URYVR', 'RMDDR']"
5,10622134,11440979,0.0,0.9757466202565869,URYVR,186,0,URYVR,"['RMDVL', 'RMDDR']"
6,10622134,11440978,0.0,0.9757466202565869,URYVR,186,0,URYVR,"['RMDDR', 'IL1VR', 'RMDVL']"
7,10622143,11440977,0.08765786648578097,0.8795976369671653,URYVR,186,0,URYVR,"['AVEL', 'RMDDR']"
8,10622166,11440915,0.029631320125443682,0.6030327604837821,URYVR,186,1,URBR,"['URYVR', 'AVBR']"
9,10622053,11440627,0.0,0.10889180274108458,URYVR,186,1,RIS,"['RIBR', 'AVEL', 'CEPVR', 'URYVR']"
10,10622138,11440156,0.035712916340299,0.8795976369671653,URYVR,186,1,RIH,"['IL1VR', 'URYVR']"
11,10622049,11439699,0.0,0.0867760147216961,URYVR,186,0,URYVR,"['RIBR', 'OLQVR']"
12,10622168,11439446,0.04612419302884989,0.6030327604837821,URYVR,186,1,CEPVR,"['largeunknownfragment', 'URYVR']"
13,10622162,10941751,0.07460205203504372,0.6744549621210575,URYVR,186,1,RIGR,"['URYVR', 'IL2VR']"
14,10622173,10936234,0.021533224886899422,0.28045985114235233,URYVR,186,1,PVT,"['AVKL', 'URYVR', 'RIBR', 'RMFL']"
15,10622166,10934524,0.029631320125443682,0.6030327604837821,URYVR,186,1,IL2VR,"['URYVR', 'AVAL', 'SAADR']"
16,10622163,10950280,0.006711012595434557,0.6030327604837821,URYVR,186,1,URBR,"['URYVR', 'AVBR']"
17,10622166,10950248,0.029631320125443682,0.6030327604837821,URYVR,186,0,URYVR,"['AVBR', 'URBR', 'RIPR']"
18,10622047,10950245,0.0,0.07660729697877003,URYVR,186,0,URYVR,"['RMER', 'RIBR', 'AVEL']"
19,10622099,10950244,0.0,0.5780759681369293,URYVR,186,0,URYVR,"['AVAR', 'PVPR', 'AVBR']"
20,10622163,10950243,0.006711012595434557,0.6030327604837821,URYVR,186,0,URYVR,"['AVAL', 'AIBL']"
21,10622138,10950241,0.035712916340299,0.8795976369671653,URYVR,186,0,URYVR,"['SMDVL', 'RIBR']"
22,10622124,10950240,0.0,0.8403384307121712,URYVR,186,0,URYVR,"['SMDVL', 'AVEL']"
23,10622137,10950239,0.026217065885106906,0.8795976369671653,URYVR,186,0,URYVR,"['RMDDR', 'AVEL']"
24,10622117,10946918,0.0,0.7820758449950158,URYVR,186,1,RMFL,"['AVL', 'RIH', 'CEPVR', 'URYVR']"
25,10622127,10935511,0.0,0.900260939544073,URYVR,186,1,OLQVR,"['CEPshVR', 'RMDDR', 'URYVR', 'IL1VR']"
