,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11437023,11437024,0.06193984148185639,0.33735656405262554,RMDL,186,1,RMHR,"['RMDL', 'RMDL', 'IL1L', 'BWMVL02']"
1,10639548,10941830,0.07527277784594937,0.7627767176742415,RMDL,186,1,RIS,"['RMDL', 'RMER', 'AVEL', 'RMDVR', 'RIBR']"
2,10639546,11260699,0.06976298991595897,0.7627767176742415,RMDL,186,1,RIS,"['RMDL', 'AVEL', 'RMER', 'RIBR']"
3,10639542,10934489,0.05384570946240814,0.7627767176742415,RMDL,186,1,IL1R,['RMDL']
4,10639540,11439532,0.044861010059521395,0.7627767176742415,RMDL,186,1,IL1R,['RMDL']
5,10639537,11439637,0.03292792829685103,0.7627767176742415,RMDL,186,0,RMDL,"['RIAL', 'CEPDR', 'RMDVR']"
6,10639535,11260617,0.023208522153142383,0.7627767176742415,RMDL,186,1,RIAL,"['RMDL', 'RMDVR']"
7,10639534,10936403,0.01277617042975201,0.7627767176742415,RMDL,186,1,RIAL,"['RMDL', 'RMDVR']"
8,10639534,10947295,0.01277617042975201,0.7627767176742415,RMDL,186,1,RMGR,"['RMDL', 'SIBDL']"
9,10639534,11440451,0.01277617042975201,0.7627767176742415,RMDL,186,0,RMDL,"['RMDVR', 'RIAL']"
10,10639532,11441091,0.06593791096216144,0.7896035464182276,RMDL,186,1,RMFL,"['RMDL', 'ALNR', 'RMGR']"
11,10639529,10946843,0.08468898502973335,0.7896035464182276,RMDL,186,1,RMFL,"['RMDL', 'AVKR', 'RIS']"
12,10639528,11440625,0.07706009688492894,0.7896035464182276,RMDL,186,1,RIS,"['RMDL', 'RIBR']"
13,10639527,10941833,0.07448668740520827,0.7896035464182276,RMDL,186,1,RIS,"['RMDL', 'RIBR', 'AVEL']"
14,10639526,11440626,0.07065808228553776,0.7896035464182276,RMDL,186,1,RIS,"['RMDL', 'AVEL']"
15,10639523,10934488,0.04889724487313569,0.7896035464182276,RMDL,186,1,IL1R,['RMDL']
16,10639521,10936461,0.04183347390293952,0.7896035464182276,RMDL,186,1,RIAR,"['RMDL', 'RMDDR']"
17,10639520,10936446,0.03666511938912719,0.7896035464182276,RMDL,186,1,RIAL,"['RMDL', 'RMDR']"
18,10639520,10946016,0.03666511938912719,0.7896035464182276,RMDL,186,0,RMDL,"['RIAR', 'RIAL']"
19,10639520,11260633,0.03666511938912719,0.7896035464182276,RMDL,186,1,RIAR,"['RMDL', 'RMDDR']"
20,10639520,11440450,0.03666511938912719,0.7896035464182276,RMDL,186,0,RMDL,"['RMDDR', 'RIAR']"
21,10639519,11440130,0.03176799948443169,0.7896035464182276,RMDL,186,1,RIAL,"['RMDL', 'RIAR']"
22,10639518,10936492,0.022693628041777384,0.7896035464182276,RMDL,186,1,RIAR,"['RMDL', 'IL1R', 'RMDVR']"
23,10639515,11440439,0.009122172636876653,0.7896035464182276,RMDL,186,0,RMDL,['RIAL']
24,10639515,11440440,0.009122172636876653,0.7896035464182276,RMDL,186,0,RMDL,['RIAL']
25,10639514,11440486,0.07535099909761729,0.7896035464182276,RMDL,186,1,RMDVL,"['RMDL', 'musclefragment13', 'RMDDR']"
26,10639511,10946018,0.06399093389595098,0.7896035464182276,RMDL,186,0,RMDL,"['RMDVL', 'RMDDR', 'musclefragment13', 'RMFL']"
27,10639509,10947797,0.052346562173662924,0.7896035464182276,RMDL,186,1,RMHL,"['RMDL', 'RMFL', 'IL1R', 'musclefragment13']"
28,10639503,11440449,0.032148944132049155,0.7896035464182276,RMDL,186,0,RMDL,"['RMDDR', 'RIAR']"
