,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10582617,11441227,0.0,0.7432534651126704,AIBR,186,1,RIML,"['ADAL', 'AVBR', 'AIBR']"
1,10582422,11441191,0.0,0.19145071208450806,AIBR,186,1,ASER,"['AIYR', 'AIBR']"
2,10582747,11441181,0.0037405321125632386,0.20950737532673508,AIBR,186,1,AIMR,"['AIYR', 'AIBR']"
3,10582545,11441040,0.0,0.5572012030832794,AIBR,186,0,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
4,10582720,11441035,0.011584072794124604,0.29274623357713997,AIBR,186,1,AIAR,"['ADLR', 'AIBR']"
5,10582732,11441034,0.006694382416022748,0.26631163656487367,AIBR,186,1,AIAR,"['ADLR', 'AIBR', 'ADAR']"
6,10582610,11440992,0.0,0.7218546375655944,AIBR,186,1,largefragment,"['PVPL', 'AIBR', 'AVBR']"
7,10582648,11440991,0.0,0.8364519250763698,AIBR,186,1,AIZL,"['AIBR', 'AVER']"
8,10582648,11440989,0.0,0.8364519250763698,AIBR,186,1,largefragment,"['AIBR', 'AVER']"
9,10582671,11440687,0.0,0.907690559324601,AIBR,186,1,SDQR,"['AVAR', 'AIBR', 'SDQL']"
10,10582679,11440685,0.0,0.9488988982175507,AIBR,186,1,SDQL,"['AVAR', 'AIBR']"
11,10582671,11440684,0.0,0.907690559324601,AIBR,186,1,SDQL,"['AIBR', 'AVAR']"
12,10582602,11440545,0.0,0.6959468017418168,AIBR,186,1,RIML,"['AVBR', 'AIBR']"
13,10582576,11440543,0.0,0.6255668133352827,AIBR,186,1,RIML,"['AVDR', 'AIBR']"
14,10582576,11440372,0.0,0.6255668133352827,AIBR,186,1,RIGL,"['AIBR', 'AVEL', 'AIZL']"
15,10582597,11440298,0.027118899656071456,0.6907788848247007,AIBR,186,1,RIBL,"['AVAL', 'AIBR', 'BAGR']"
16,10582579,11440284,0.0,0.6347266768111779,AIBR,186,1,RIBL,"['AVEL', 'AIBR', 'BAGL']"
17,10582701,11439471,0.04200629378636065,0.917031874335145,AIBR,186,1,largefragment,"['AIBR', 'RIGL']"
18,10582471,11439232,0.0,0.37682968289605756,AIBR,186,1,AWCR,"['AWCL', 'AIAR', 'AIBR']"
19,10582497,11439229,0.0,0.42550965234715976,AIBR,186,1,AWCR,"['ADLR', 'AIBR', 'AIAR']"
