,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10588148,11440047,0.0,0.9912199308618008,OLQDL,186,0,OLQDL,"['AVER', 'RIBL']"
1,10588012,11440046,0.0,0.7150928965054365,OLQDL,186,0,OLQDL,"['RMDDR', 'RMDVL', 'IL1DL']"
2,10588112,11440045,0.08718595400381818,0.6554672498965538,OLQDL,186,0,OLQDL,"['RMHR', 'RMHL']"
3,10588118,11439613,0.017482385970954053,0.7150928965054365,OLQDL,186,0,OLQDL,"['SMBDR', 'RMDDR']"
4,10588026,11439002,0.0,0.4640704428263977,OLQDL,186,1,AVHL,"['URADL', 'OLQDL']"
5,10588159,10934512,0.07383079281810613,0.8830364777923031,OLQDL,186,1,IL2L,"['OLQDL', 'RIH']"
6,10588117,10934594,0.01215801964936251,0.7150928965054365,OLQDL,186,0,OLQDL,"['RMDDR', 'SIBVL']"
7,10588093,10934593,0.0774168730477209,0.6554672498965538,OLQDL,186,0,OLQDL,"['RICL', 'RMHL']"
8,10588110,10934592,0.07441448323621076,0.6554672498965538,OLQDL,186,0,OLQDL,"['RICR', 'RMHL']"
9,10588130,10934591,0.0,0.858624642826621,OLQDL,186,0,OLQDL,"['IL1DL', 'RMDVL', 'URYDL']"
10,10588144,10934590,0.0,0.9592158287617845,OLQDL,186,0,OLQDL,"['URXL', 'RIBL', 'URYDL', 'AVER']"
11,10588017,10934589,0.0,0.6621005918059099,OLQDL,186,0,OLQDL,"['IL1DL', 'RMDVL', 'RMDDR']"
12,10588088,10934587,0.025563134216890507,0.6554672498965538,OLQDL,186,0,OLQDL,"['RMDDR', 'SIBVL']"
13,10588139,10934542,0.0,0.9256127645930325,OLQDL,186,1,OLLL,"['IL1DL', 'RMEL', 'OLQDL']"
14,10588094,10932508,0.08738588324991728,0.6554672498965538,OLQDL,186,1,CEPDL,"['RICL', 'OLQDL']"
