,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10619489,11440975,0.0,0.7451250970882038,SIBDL,186,1,URYDR,"['RIMR', 'SIBDL', 'AVAL']"
1,10619448,11440099,0.0,0.6304384497199709,SIBDL,186,1,PVPR,"['AVBL', 'AVBL', 'SIBDL', 'SIBVR']"
2,10619391,11440085,0.0,0.4856968854590198,SIBDL,186,1,PVCL,"['DVA', 'SIBDL']"
3,10619654,11440053,0.12729455109643587,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
4,10619639,11439568,0.062006695692841736,0.31997199765698,SIBDL,186,1,RIAR,"['RMDVR', 'SIBDL', 'OLQVL', 'SIAVL']"
5,10619637,11439441,0.054561065275598966,0.31997199765698,SIBDL,186,1,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
6,10619599,11438982,0.009949975971689869,0.7904634830909693,SIBDL,186,1,AVFL,"['SIBDL', 'RMGR', 'AVBR']"
7,10619611,11436651,0.039878658430862524,0.7838025517039383,SIBDL,186,1,RMHL,"['RMDR', 'SIBDL']"
8,10619345,11436649,0.0,0.3500292714353595,SIBDL,186,1,RMGL,"['SMBDL', 'SIBDL']"
9,10619607,10947295,0.0477787018064839,0.7838025517039383,SIBDL,186,1,RMGR,"['RMDL', 'SIBDL']"
10,10619345,10947284,0.0,0.3500292714353595,SIBDL,186,1,RMGL,"['SIBVR', 'SIBDL', 'SIBVL']"
11,10619443,10936191,0.0,0.616052080287903,SIBDL,186,1,PVPR,"['SIBDL', 'SIBVR', 'AVBR']"
12,10619398,10935637,0.0,0.504540272103372,SIBDL,186,1,PVCL,"['AVBR', 'SIBDL', 'SIBVR']"
13,10619637,10935493,0.054561065275598966,0.31997199765698,SIBDL,186,1,OLQVL,"['SIBDL', 'RMHR']"
14,10619655,10935492,0.13285118647628785,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
15,10619645,10935489,0.08145551891614834,0.31997199765698,SIBDL,186,1,OLQVL,"['RMDVR', 'SIBDL']"
16,10619615,10932324,0.015647587264100257,0.7734715519055703,SIBDL,186,1,AIBL,"['SMDVL', 'AVAL', 'SIBDL', 'SAAVR']"
