,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10585378,11438925,0.02049004685946804,0.9685155210115738,ASJR,186,1,ASKR,"['ASHL', 'ASKL', 'ASJR', 'AIML']"
1,10585260,11438914,0.0,0.2527793770793316,ASJR,186,1,ASKR,"['ASJR', 'AIAR', 'AIMR']"
2,10585257,11438912,0.0,0.21957685757082795,ASJR,186,0,ASJR,"['ASKR', 'PVQR']"
3,10585278,11438911,0.0,0.4459439836255776,ASJR,186,0,ASJR,"['ASGR', 'AIMR']"
4,10585280,11438910,0.0,0.46199064764113085,ASJR,186,0,ASJR,"['PVQR', 'CEPVR']"
5,10585290,11438907,0.0,0.5351693110082141,ASJR,186,0,ASJR,"['BDUR', 'AVFL', 'PVQR']"
6,10585296,11438906,0.0,0.6023649604108205,ASJR,186,0,ASJR,"['PVQR', 'ASHL']"
7,10585299,11438905,0.02558666854391602,0.6023649604108205,ASJR,186,0,ASJR,['PVQR']
8,10585314,11438902,0.0,0.6957030652434816,ASJR,186,0,ASJR,"['ASKR', 'PVQR', 'AWAR']"
9,10585348,11438901,0.0,0.8570346767637996,ASJR,186,0,ASJR,"['PVQR', 'ASKR', 'AINR']"
10,10585361,11438900,0.0,0.9094280771639716,ASJR,186,0,ASJR,"['AINR', 'PVQR']"
11,10585373,11438820,0.0,0.9685155210115738,ASJR,186,1,ASHL,"['AIAR', 'RIPL', 'ASJR', 'ASKR']"
12,10585263,11139469,0.0,0.302814315121597,ASJR,186,0,ASJR,"['ASKR', 'PVQR']"
13,10585360,10964145,0.0,0.9056843268178867,ASJR,186,1,AINR,['ASJR']
14,10585302,10932417,0.04389678445392661,0.6023649604108205,ASJR,186,0,ASJR,"['ALA', 'PVQR']"
15,10585261,10932415,0.0,0.2818314198880852,ASJR,186,0,ASJR,"['ASKR', 'PVQR']"
16,10585255,10932414,0.0,0.21034808865884225,ASJR,186,0,ASJR,"['ASKR', 'PVQR']"
