,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10605441,11441176,0.030088666509056002,0.25317711733651266,AINR,186,1,ADLR,"['RIPL', 'AINR', 'AIBL', 'AIAR']"
1,10605390,11441058,0.0,0.82813586119362,AINR,186,1,ASIL,"['AINR', 'AWCR']"
2,10605377,11441048,0.03886243825680627,0.7564871689473192,AINR,186,0,AINR,"['RIBL', 'AWCL', 'BAGR']"
3,10605353,11441047,0.0,0.6877188737824989,AINR,186,0,AINR,"['AFDL', 'AUAL']"
4,10605408,11441037,0.0,0.9212553248220957,AINR,186,1,AIAL,"['AINR', 'AIBL']"
5,10605433,11440944,0.006547236798993908,0.5448850984239622,AINR,186,0,AINR,"['AVAL', 'RIAL']"
6,10605196,11439022,0.0,0.04404023138394722,AINR,186,1,AVHR,"['CEPshDR', 'AINR']"
7,10605219,11438930,0.0,0.1373914801841027,AINR,186,1,ASKR,"['ALA', 'AINR']"
8,10605443,11438916,0.0362567299194296,0.25317711733651266,AINR,186,1,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
9,10605229,11438901,0.0,0.16526255286170985,AINR,186,1,ASJR,"['PVQR', 'ASKR', 'AINR']"
10,10605242,11438900,0.0,0.20012257098668024,AINR,186,1,ASJR,"['AINR', 'PVQR']"
11,10605358,11438879,0.0,0.7205160471869515,AINR,186,1,ASIL,['AINR']
12,10605342,11438877,0.0,0.6406313315675765,AINR,186,1,ASIL,['AINR']
13,10605277,11438869,0.0,0.3348333662948067,AINR,186,1,ASIL,['AINR']
14,10605300,11438351,0.0,0.4307638101840286,AINR,186,0,AINR,"['AFDL', 'AUAL', 'RID']"
15,10605340,11438350,0.0,0.6241260474655935,AINR,186,0,AINR,"['BAGR', 'AVAL', 'RMFL', 'RIBL']"
16,10605363,11438349,0.0,0.7399346310213483,AINR,186,0,AINR,"['AUAL', 'RIBL', 'BWMVL03']"
17,10605366,11438348,0.0,0.7531085340510816,AINR,186,0,AINR,"['BWMVL03', 'RIBL', 'AUAL']"
18,10605416,11437930,0.0,0.959833777264304,AINR,186,1,AIAL,"['AIBL', 'ASGL', 'AINR']"
19,10605206,11139471,0.0,0.09122419251610256,AINR,186,1,ASKR,['AINR']
20,10605241,10964145,0.0,0.19773754812346248,AINR,186,0,AINR,['ASJR']
21,10605239,10964144,0.0,0.19282633300997212,AINR,186,0,AINR,"['RIPL', 'PVQR', 'ASKR']"
22,10605203,10936223,0.0,0.07980251153819244,AINR,186,1,PVQR,"['AINR', 'ALA']"
23,10605232,10932424,0.0,0.17221434500181992,AINR,186,1,ASKR,"['AINR', 'ALA']"
24,10605375,10932355,0.02943860439612357,0.7564871689473192,AINR,186,0,AINR,"['AWCL', 'BAGR', 'ASER']"
25,10605207,10932354,0.0,0.09388662361655825,AINR,186,0,AINR,"['PVQR', 'ASKR']"
26,10605245,10932353,0.0,0.20867699660532701,AINR,186,0,AINR,"['AIAR', 'ASKR', 'PVQR', 'RIPL']"
27,10605273,10932352,0.0,0.3226445227312818,AINR,186,0,AINR,"['ASER', 'AFDL', 'AWCR']"
28,10605345,10932351,0.0,0.6517065211756246,AINR,186,0,AINR,"['BAGR', 'RIBL', 'RMFL']"
