,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10607581,11441217,0.0,0.7714808582850667,AVHL,186,1,RIFR,"['ADAR', 'ASHR', 'AVHL']"
1,10607622,11441197,0.007593279258192254,0.46175479202577363,AVHL,186,0,AVHL,"['IL2R', 'URXR']"
2,10607427,11441062,0.0,0.12503865150145668,AVHL,186,0,AVHL,"['RIPL', 'AVJL']"
3,10607438,11440084,0.0,0.16681972568703177,AVHL,186,1,RIFL,"['RIPL', 'AVFR', 'AVHL']"
4,10607541,11439468,0.0,0.49832176734044525,AVHL,186,1,DVA,"['AQR', 'AVHL', 'PVPR', 'AVAR', 'AVAR']"
5,10607418,11439031,0.0,0.0862933006111561,AVHL,186,1,AVJL,"['RIPL', 'ALA', 'AVHL']"
6,10607445,11439015,0.0,0.19778187646877216,AVHL,186,1,AVHR,"['AVJL', 'AVBR', 'AVHL']"
7,10607430,11439002,0.0,0.14142936022229813,AVHL,186,0,AVHL,"['URADL', 'OLQDL']"
8,10607481,11439001,0.0,0.29458307637504016,AVHL,186,0,AVHL,"['AVJR', 'AVBR']"
9,10607550,11438997,0.0,0.5437432477446931,AVHL,186,0,AVHL,"['AVBL', 'RIR', 'RIGR']"
10,10607628,10941196,0.005930800930823181,0.1927840732122779,AVHL,186,1,RIFL,"['AVHL', 'fragment', 'AVBL']"
11,10607403,11139475,0.0,0.04179173484038304,AVHL,186,0,AVHL,"['RIPL', 'AVJL']"
12,10607408,10932420,0.0,0.054923522964459515,AVHL,186,1,ASKL,"['AVHL', 'AVJL', 'RIPL']"
13,10607544,10964143,0.0,0.5116813044266787,AVHL,186,1,AIMR,"['AVHL', 'AVAR', 'AVAR']"
14,10607471,10941727,0.0,0.27015418891698784,AVHL,186,1,RIFR,"['AVBL', 'AVHL', 'AVBR']"
15,10607629,10936183,0.007908079653202752,0.1927840732122779,AVHL,186,1,PVPL,"['AVHR', 'AVHL', 'AVBL']"
16,10607462,10932440,0.0,0.24353235032005258,AVHL,186,1,AVJR,"['AVBL', 'AVBR', 'AVHL', 'AVHR', 'RIFR']"
17,10607623,10932435,0.0041927710905131895,0.4596726143974508,AVHL,186,0,AVHL,"['AVFR', 'AVAR', 'AVJL']"
18,10607478,10932434,0.0,0.28776565287617556,AVHL,186,0,AVHL,"['DVA', 'RIR']"
19,10607484,10932433,0.0,0.3021409433848329,AVHL,186,0,AVHL,"['DVA', 'AVBL', 'PVPR']"
20,10607519,10932432,0.0,0.38538258581304174,AVHL,186,0,AVHL,"['PVPR', 'AVBL', 'AVFR']"
21,10607577,10932431,0.0,0.7168044751236247,AVHL,186,0,AVHL,"['AVBR', 'AQR']"
22,10607474,10932296,0.0,0.27843487698201125,AVHL,186,1,ADFR,"['RIFR', 'AVBR', 'AVHL', 'AVJR']"
