,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441177,0.0,0.5082653717846912,AWAL,186,1,AFDL,"['AIYL', 'AWAL']"
1,11439217,0.0,0.7847180519116919,AWAL,186,1,AWBL,"['AWAL', 'AIAL', 'AIML', 'AIZL']"
2,11439216,0.0,0.8225486336400517,AWAL,186,1,AWBL,"['RIPL', 'AWAL']"
3,11439082,0.0,0.048863023996246834,AWAL,186,0,AWAL,"['ADFL', 'AIZL']"
4,11439081,0.0,0.07485108159130345,AWAL,186,0,AWAL,"['ADFL', 'AIAL', 'AIZL']"
5,11439080,0.025307878712381725,0.19297546005736935,AWAL,186,0,AWAL,"['ASHL', 'ADFL', 'AIZL']"
6,11439078,0.0,0.1959647144122467,AWAL,186,0,AWAL,"['ADFL', 'ASHL']"
7,11439077,0.07171467834924238,0.3832205259496985,AWAL,186,1,AWAL,"['AFDL', 'AWAL', 'AWBL']"
8,11439077,0.01654722130021772,0.34394310844725556,AWAL,186,0,AWAL,"['AFDL', 'AWAL', 'AWBL']"
9,11439076,0.0,0.3672864722526026,AWAL,186,0,AWAL,"['AVBL', 'ASHL', 'AVJR']"
10,11439075,0.015447706352506826,0.4167436498535352,AWAL,186,0,AWAL,"['AIYL', 'AWBL', 'AIZL']"
11,11439074,0.0,0.5439492452380886,AWAL,186,0,AWAL,"['ASEL', 'AIBL', 'AIZL', 'ASER']"
12,11439073,0.01118420723696887,0.5439492452380886,AWAL,186,0,AWAL,"['AFDL', 'AIZL']"
13,11439072,0.0,0.5808225961242365,AWAL,186,0,AWAL,"['AIZL', 'AWBL']"
14,11439071,0.01516423035195349,0.6515369243072853,AWAL,186,0,AWAL,"['AWBL', 'AIZL']"
15,11439070,0.01516423035195349,0.6515369243072853,AWAL,186,0,AWAL,"['ASEL', 'AWBL']"
16,11439069,0.0,0.7212325306523464,AWAL,186,0,AWAL,"['ASEL', 'RIPL', 'ASKL']"
17,11439068,0.0,0.7803880729233874,AWAL,186,0,AWAL,"['AWBL', 'AIAL', 'AIZL']"
18,11439067,0.0,0.8422250724800624,AWAL,186,0,AWAL,"['RIPL', 'AVJL']"
19,11438954,0.0,0.8527747438553703,AWAL,186,0,AWAL,"['RIPL', 'ASEL', 'AIYL']"
20,11438792,0.0,0.8195365345725659,AWAL,186,1,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
21,11438782,0.0,0.4852081031010513,AWAL,186,1,ASEL,"['AWAL', 'AIYL']"
22,11438781,0.037128537494997546,0.4737919506346136,AWAL,186,1,ASEL,"['AIYL', 'AWAL']"
23,11438358,0.04293007356455746,0.19297546005736935,AWAL,186,1,AIYL,"['AWAL', 'AIZL', 'RIBL']"
24,11437932,0.05311735947704694,0.13354012455922848,AWAL,186,1,AIAL,"['Neuron2610110', 'AWAL', 'ADAL', 'PVQL']"
25,11139481,0.0,0.46582145113404727,AWAL,186,0,AWAL,"['AIYL', 'AIZL', 'RIR']"
26,10936206,0.0,0.7947308611559301,AWAL,186,1,PVQL,"['RIPL', 'AVFL', 'AWAL']"
27,10932464,0.0,0.3710247125094296,AWAL,186,0,AWAL,['AVJR']
28,10932462,0.0,0.4686533226697261,AWAL,186,0,AWAL,"['RIR', 'AIZL']"
29,10932460,0.0,0.5266300576708677,AWAL,186,0,AWAL,"['ASEL', 'AFDL', 'AIBL']"
30,10932459,0.0,0.6475538606414668,AWAL,186,0,AWAL,"['ASEL', 'AWBL', 'AIZL']"
31,10932458,0.0,0.8350296180108615,AWAL,186,0,AWAL,"['RIPL', 'AVJL']"
32,10932456,0.0,0.9259416550882335,AWAL,186,0,AWAL,"['RIPL', 'AIYL']"
