,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11440659,0.0,0.8336421131810272,DVA,186,1,RMGL,"['DVA', 'AVEL']"
1,11440519,0.0,0.29242446662405597,DVA,186,1,AWAR,"['AIZR', 'DVA']"
2,11440518,0.0,0.29242446662405597,DVA,186,0,DVA,"['URXR', 'RIR', 'AVEL']"
3,11440348,0.0,0.9190171163361485,DVA,186,1,largefragment,"['DVA', 'AVBR']"
4,11440095,0.0,0.07714455748328494,DVA,186,1,largeunknownfragment,"['DVA', 'RICR']"
5,11440085,0.0,0.703533422619983,DVA,186,1,PVCL,"['DVA', 'SIBDL']"
6,11439999,0.0,0.3252201296209705,DVA,186,1,IL2R,"['DVA', 'IL2VR']"
7,11439649,0.0,0.6906492492187221,DVA,186,0,DVA,"['AIZL', 'AVEL', 'AUAL']"
8,11439469,0.009978885783615679,0.17124905095796994,DVA,186,0,DVA,"['ADAR', 'RIAR']"
9,11439468,0.014741272339732703,0.3933008784360855,DVA,186,0,DVA,"['AQR', 'AVHL', 'PVPR', 'AVAR', 'AVAR']"
10,11439467,0.01686554216223129,0.3933008784360855,DVA,186,0,DVA,"['AVBL', 'AVAR', 'PVPR']"
11,11439464,0.0,0.9037740202850001,DVA,186,0,DVA,"['AVER', 'URXL', 'RIH']"
12,11438796,0.04604450395074025,0.5602286360753361,DVA,186,1,ASER,"['DVA', 'AIYR', 'AIBR']"
13,11438776,0.04604450395074025,0.5602286360753361,DVA,186,1,ASEL,"['DVA', 'AIBR', 'AIYR', 'AFDR']"
14,10936175,0.00282831976520854,0.057886362758135974,DVA,186,1,largeunknownfragment,"['RMGR', 'DVA', 'largeunknownfragment']"
15,11139524,0.0,0.2632955482824326,DVA,186,0,DVA,"['AIZR', 'AIZR', 'AVEL']"
16,10932433,0.0,0.5374859986036198,DVA,186,1,AVHL,"['DVA', 'AVBL', 'PVPR']"
17,10948034,0.0,0.9711911301974754,DVA,186,1,SDQR,"['DVA', 'AVBR']"
18,10941804,0.0,0.5798056903365605,DVA,186,1,RIR,"['DVA', 'AIZR']"
19,10936184,0.0,0.6688523147177518,DVA,186,1,PVPL,"['PVCL', 'AVBR', 'DVA']"
20,10934438,0.0,0.2677098532337964,DVA,186,0,DVA,['AVEL']
21,10934436,0.0,0.49859056086985337,DVA,186,0,DVA,"['AIZR', 'RIH', 'AVER', 'AQR']"
22,10934435,0.0,0.5352975612556385,DVA,186,0,DVA,"['AUAR', 'AVER']"
23,10934434,0.0,0.5463482750454223,DVA,186,0,DVA,['AVER']
24,10934433,0.0,0.5627668941622779,DVA,186,0,DVA,"['AIZR', 'AVER']"
25,10934432,0.0,0.7276372365604498,DVA,186,0,DVA,"['AVEL', 'AIZL']"
26,10934430,0.0,0.8176073108219758,DVA,186,0,DVA,"['RID', 'AVEL']"
27,10934429,0.0,0.8553751034231959,DVA,186,0,DVA,"['ADAL', 'AIBR', 'AVBR']"
28,10934428,0.0,0.864100488484612,DVA,186,0,DVA,"['SIBVL', 'RID']"
29,10934427,0.0,0.9211588037905519,DVA,186,0,DVA,"['RIR', 'AVER', 'AIZL']"
30,10932471,0.032382968152553135,0.5602286360753361,DVA,186,1,AWBR,"['ASER', 'ADFR', 'DVA']"
31,10932434,0.0,0.5478437250638296,DVA,186,1,AVHL,"['DVA', 'RIR']"
