,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10588794,11441067,0.027410453063968797,0.25507721259195437,IL2DL,186,1,DVC,['IL2DL']
1,10588670,11440513,0.02142868946751946,0.9064734943469221,IL2DL,186,1,RIH,"['OLQDL', 'IL2DL']"
2,10588672,11440510,0.029635205262765328,0.9064734943469221,IL2DL,186,1,RIH,"['RMEL', 'IL2DL']"
3,10588791,11439986,0.0675210422300472,0.24247930817644509,IL2DL,186,1,IL2L,"['RIBL', 'DVC', 'IL2DL']"
4,10588706,11439944,0.10562509604549877,0.5486077478070619,IL2DL,186,0,IL2DL,"['SMBDL', 'SAAVL']"
5,10588653,11439931,0.02298783111855784,0.8734109317589345,IL2DL,186,1,URADL,"['BWMDL03', 'IL2DL', 'IL1DL', 'RIPL']"
6,10588631,11439030,0.0,0.5486077478070619,IL2DL,186,1,AVJL,"['IL2DL', 'AVBL', 'AVDL']"
7,10588634,10941192,0.0,0.5911825311561604,IL2DL,186,1,RICR,"['IL2DL', 'IL1DL', 'AVBL']"
8,10588789,10934448,0.05760888096887484,0.24247930817644509,IL2DL,186,1,DVC,"['IL2DL', 'IL2L']"
9,10588796,10934452,0.03830309787110324,0.25507721259195437,IL2DL,186,1,DVC,['IL2DL']
