,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10599628,11441028,0.06330669753982478,0.7652612064892577,RIVL,186,1,ADER,"['RIVL', 'RIVR']"
1,10599568,11440672,0.023633930751461564,0.8580410810724008,RIVL,186,0,RIVL,"['musclefragment10', 'RMDVL', 'CEPVR']"
2,10599583,11440632,0.0,0.8678116128204841,RIVL,186,0,RIVL,"['RMDL', 'musclefragment10', 'SIBDR']"
3,10599586,11440631,0.0,0.8770871790619712,RIVL,186,0,RIVL,"['RIAL', 'SMDDR']"
4,10599608,11440630,0.0,0.9679173709308007,RIVL,186,0,RIVL,"['RMDL', 'BWMVR04', 'RMDR']"
5,10599588,11440565,0.0,0.8828440446187092,RIVL,186,0,RIVL,"['SMDDR', 'RIAL']"
6,10599564,11440163,0.0,0.840032908290304,RIVL,186,0,RIVL,"['SMDDR', 'RIAR']"
7,10599563,11440162,0.0,0.8343020672290004,RIVL,186,0,RIVL,['SMDDR']
8,10599562,11440161,0.0,0.8278167584410238,RIVL,186,1,RIAR,['RIVL']
9,10599598,11440125,0.0,0.9156650177799781,RIVL,186,1,RIAL,"['SMDDR', 'SIAVR', 'RIVL']"
10,10599621,11439062,0.0,1.0,RIVL,186,1,AVKR,"['RIVL', 'RIML', 'AVKL']"
11,10599537,11437934,0.0,0.7214300271334468,RIVL,186,1,AIBL,"['RIBL', 'RIBR', 'RIVL']"
12,10599668,11260797,0.09763854004077045,0.7652612064892577,RIVL,186,0,RIVL,['SAADR']
13,10599571,11260795,0.030492023121794904,0.8580410810724008,RIVL,186,0,RIVL,"['RMDVL', 'GLRVR', 'BWMVR05']"
14,10599574,11260793,0.036474983887919435,0.8580410810724008,RIVL,186,0,RIVL,"['RMDVL', 'CEPVR']"
15,10599574,11260774,0.036474983887919435,0.8580410810724008,RIVL,186,0,RIVL,"['RIVR', 'BWMVR05', 'CEPVR']"
16,10599384,11260751,0.0,0.2918571380539641,RIVL,186,0,RIVL,"['GLRDR', 'CEPDR', 'RMHL']"
17,10599558,11260734,0.0,0.7996440860793937,RIVL,186,0,RIVL,"['RMDVL', 'SDQR']"
18,10599419,10934508,0.0,0.373877261402724,RIVL,186,1,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
19,10599437,10932370,0.0,0.413626315611751,RIVL,186,1,ALNR,"['RICL', 'SMDVL', 'RIVL', 'AVAL', 'SAAVR']"
20,10599593,10963022,0.0,0.8953543864463244,RIVL,186,1,RIAL,"['SIAVR', 'RIVL', 'SMDDR']"
21,10599631,10951747,0.08093667615531377,0.7652612064892577,RIVL,186,1,ADER,"['RIVL', 'RIVR', 'SAADL']"
22,10599539,10941842,0.0,0.7270865179056069,RIVL,186,0,RIVL,"['RIBL', 'AIBL']"
23,10599582,10941841,0.0,0.8641084812856245,RIVL,186,0,RIVL,['RIAL']
24,10599609,10941840,0.0,0.969796751296637,RIVL,186,0,RIVL,"['RICR', 'SMDDR']"
25,10599584,10936395,0.0,0.8696803826266343,RIVL,186,1,RIAL,"['SMDDR', 'RIVL']"
26,10599572,10936389,0.03230680981251436,0.8580410810724008,RIVL,186,1,RIAL,"['RMDDR', 'RMDVL', 'RIVL']"
27,10599321,10936185,0.0,0.13129752210033863,RIVL,186,1,PVPL,"['AVBR', 'AVAL', 'RIVL']"
