,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10565128,11441369,0.006679409749004979,0.42677212828788,URXR(0),186,0,URXR,['RIR']
1,10565047,11441197,0.0,0.34726857868684524,URXR(0),186,1,AVHL,"['IL2R', 'URXR']"
2,10565064,11441094,0.0,0.5353655104597219,URXR(0),186,0,URXR,['RIGR']
3,10565055,11440930,0.0,0.40672389493178096,URXR(0),186,0,URXR,"['RIAR', 'RIR']"
4,10565147,11440922,0.08901499440607816,0.1740818178226231,URXR(0),186,1,URBR,"['IL2R', 'URXR']"
5,10565118,11440518,0.0,0.9232811697985185,URXR(0),186,1,DVA,"['URXR', 'RIR', 'AVEL']"
6,10565119,11440517,0.0,0.9453190142454865,URXR(0),186,1,RIR,"['URXR', 'RIH']"
7,10565118,11440516,0.0,0.9232811697985185,URXR(0),186,1,RIH,"['RIAR', 'BAGL', 'RIR', 'URXR']"
8,10565103,11440502,0.0,0.7287685198560034,URXR(0),186,1,RIGR,"['RIAR', 'RIR', 'URXR']"
9,10565061,11438974,0.0,0.4998933579772021,URXR(0),186,0,URXR,"['RIAR', 'AUAR']"
10,10565066,11438973,0.0,0.5639406221044155,URXR(0),186,0,URXR,"['RIAR', 'AUAR']"
11,10565063,11438971,0.0,0.5173729859428854,URXR(0),186,1,AUAR,"['RIBR', 'RIAR', 'URXR']"
12,10565136,11438800,0.030747278102030283,0.31439939933429895,URXR(0),186,1,ASER,"['AFDR', 'URXR', 'AIZR']"
13,10565128,11437180,0.006679409749004979,0.42677212828788,URXR(0),186,0,URXR,['RIR']
14,10565129,11437179,0.013594809184504225,0.42677212828788,URXR(0),186,0,URXR,"['AUAR', 'RIAR']"
15,10565074,11437178,0.021013902083948533,0.6121587233478116,URXR(0),186,0,URXR,['RIGR']
16,10565070,11437177,0.0,0.6032963536221336,URXR(0),186,0,URXR,['RIGR']
17,10565071,11437176,0.0,0.6121587233478116,URXR(0),186,0,URXR,"['RIGR', 'RIAR']"
18,10565103,10941816,0.0,0.7287685198560034,URXR(0),186,1,RIR,"['URXR', 'RIGR']"
19,10565064,10941750,0.0,0.5353655104597219,URXR(0),186,1,RIGR,"['URXR', 'RIAR']"
20,10565097,10932429,0.0,0.7046784286210978,URXR(0),186,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
21,10565154,10950308,0.11056811394335388,0.1740818178226231,URXR(0),186,0,URXR,"['RMGR', 'IL2R', 'AVER']"
22,10565039,10950307,0.0,0.2957526145827765,URXR(0),186,0,URXR,"['AIYR', 'URXR', 'AIZR']"
23,10565066,10950305,0.0,0.5639406221044155,URXR(0),186,0,URXR,['RIGR']
24,10565105,10950298,0.0,0.7430956217515744,URXR(0),186,0,URXR,"['RIAR', 'RIGR']"
25,10565107,10950297,0.0,0.7638959053541625,URXR(0),186,0,URXR,"['RIAR', 'AUAR']"
26,10565125,10950296,0.0,1.0,URXR(0),186,0,URXR,['RIGR']
27,10565059,10941806,0.0,0.48477699218627257,URXR(0),186,1,RIR,"['IL2R', 'RIAR', 'URXR']"
28,10565120,10941759,0.0,0.9561078402841222,URXR(0),186,1,RIH,"['AUAR', 'RIAR', 'URXR']"
29,10565024,10932472,0.0,0.20124213788824322,URXR(0),186,1,AWBR,"['AWAR', 'URXR', 'ADAR', 'AIAR']"
30,10565006,10932438,0.0,0.035468127243122975,URXR(0),186,1,AVHR,"['URXR', 'AIMR']"
31,10564967,11441216,0.009503241168497666,0.578776327810219,URXR(1),186,1,PVT,"['DVC', 'URXR']"
32,10564947,11438718,0.0,0.02918869238963968,URXR(1),186,1,ALA,"['CEPshDR', 'URXR', 'IL2DR']"
