,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11260102,10934465,0.04353302670195828,0.2936652591664729,RMDVR,186,1,IL1DR,"['RMER', 'RMDVR']"
1,10642507,10949998,0.04979227219906305,0.2936652591664729,RMDVR,186,1,URADR,"['RMDVR', 'BWMDR01', 'RIPR', 'BWMDR02', 'RMER']"
2,10582972,11441114,0.042940096739026316,0.8187931430721384,RMDVR,186,0,RMDVR,['RMDDL']
3,10583114,11441081,0.006468301976622104,0.24574954379561811,RMDVR,186,1,RIAR,"['RMDDL', 'RMDVR']"
4,10582908,11441080,0.0,0.6690786143837285,RMDVR,186,1,RIAL,"['RMDL', 'RMDVR']"
5,10582972,11440903,0.042940096739026316,0.8187931430721384,RMDVR,186,1,URAVL,"['RMDDL', 'RMDVR']"
6,10583059,11440668,0.0022843805944029014,0.9088903521268222,RMDVR,186,1,SMBVL,"['RMDVR', 'SAADL']"
7,10582945,11440653,0.025719192378090394,0.744496350705245,RMDVR,186,1,RMGL,"['BWMVL06', 'RMDVR']"
8,10582976,11440497,0.054280074071986824,0.8187931430721384,RMDVR,186,0,RMDVR,['BWMVL01']
9,10582965,11440496,0.0,0.8143350867947305,RMDVR,186,0,RMDVR,"['BWMVL03', 'RMDDL', 'BWMVL01']"
10,10582920,11440495,0.02188499630134739,0.7089045158745259,RMDVR,186,0,RMDVR,['BWMVL04']
11,10582920,11440493,0.02188499630134739,0.7089045158745259,RMDVR,186,0,RMDVR,['BWMVL04']
12,10582917,11440488,0.0,0.698304989326243,RMDVR,186,0,RMDVR,"['RMDDL', 'BWMVL02']"
13,10583013,11440487,0.11126415610497514,0.8187931430721384,RMDVR,186,0,RMDVR,"['RMED', 'BWMVL03', 'BWMVR01']"
14,10582991,11440458,0.09823757717307831,0.8187931430721384,RMDVR,186,0,RMDVR,"['RMDVL', 'BWMVL01', 'RMED', 'BWMVR05', 'BWMVR03']"
15,10582792,11440451,0.0,0.2069204713406192,RMDVR,186,1,RMDL,"['RMDVR', 'RIAL']"
16,10582861,11440336,0.0,0.459002745018609,RMDVR,186,1,SMBDR,"['BWMDL05', 'BWMDL07', 'RMDVR', 'RMDVL']"
17,10582857,11440334,0.0,0.4489484483672106,RMDVR,186,1,SMBDR,"['BWMDR07', 'RMDVR', 'RMDVL', 'RMED']"
18,10582814,11440308,0.0,0.2968300498509051,RMDVR,186,1,RMDDL,"['RMDVR', 'IL1R', 'URADR']"
19,10582813,11440307,0.0,0.2936652591664729,RMDVR,186,1,RMDDL,['RMDVR']
20,10583105,11440305,0.027981257402071903,0.30912764468951753,RMDVR,186,1,RMDDL,"['BWMDR01', 'RMDVR', 'SMBDL']"
21,10583092,11440303,0.019422439761394808,0.3379319117991119,RMDVR,186,1,RMDDL,"['RMDVR', 'BWMDR03']"
