,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10562725,11441368,0.0,0.6105774986831553,AIYL,186,1,IL2L,['AIYL']
1,10562809,11441360,0.0,0.9881447032416836,AIYL,186,0,AIYL,['AFDL']
2,10562699,11441177,0.0,0.49629051685392817,AIYL,186,1,AFDL,"['AIYL', 'AWAL']"
3,10562721,11260116,0.0,0.588327470636986,AIYL,186,1,IL2L,['AIYL']
4,10562715,11441051,0.0,0.5671887949214547,AIYL,186,0,AIYL,['RIR']
5,10562830,11441033,0.02258863830122197,0.6249708505710933,AIYL,186,1,AFDL,['AIYL']
6,10562710,11441032,0.0,0.5490219617927298,AIYL,186,1,AFDL,"['IL2L', 'AIYL']"
7,10562644,11440434,0.0,0.18582541987930412,AIYL,186,1,RIGL,['AIYL']
8,10562696,11439227,0.0,0.46812762580484846,AIYL,186,1,AWCL,"['RIR', 'AIYL']"
9,10562838,11439226,0.025477542377952824,0.5671887949214547,AIYL,186,1,AWCL,"['RIR', 'AIYL']"
10,10562663,11439222,0.0,0.2938985857640316,AIYL,186,1,AWBL,"['AIYL', 'RIBL']"
11,10562851,11439221,0.021048682630989538,0.39809983680702765,AIYL,186,1,AWBL,"['AUAL', 'AIYL']"
12,10562810,11439083,0.0,0.9925475123360836,AIYL,186,1,AWAR,"['ASER', 'AIYL', 'AWBR']"
13,10562687,11439075,0.0,0.4145906809248053,AIYL,186,1,AWAL,"['AIYL', 'AWBL', 'AIZL']"
14,10562775,11438954,0.0,0.8553287783050803,AIYL,186,1,AWAL,"['RIPL', 'ASEL', 'AIYL']"
15,10562811,11438794,0.0,0.9962523226677723,AIYL,186,1,ASER,"['AIYL', 'AIBR', 'AIYR']"
16,10562786,11438793,0.0,0.9163123468673072,AIYL,186,1,ASER,"['ASEL', 'AIYL', 'AIBL']"
17,10562726,11438790,0.0,0.6175712455159981,AIYL,186,1,ASER,"['AIYL', 'AWCR']"
18,10562720,11438789,0.0,0.5821220667408853,AIYL,186,1,ASER,"['AIYL', 'AIBL']"
19,10562696,11438786,0.0,0.46812762580484846,AIYL,186,1,ASER,"['AWCL', 'AIYL', 'RIR']"
20,10562694,11438782,0.0,0.4624724926187148,AIYL,186,1,ASEL,"['AWAL', 'AIYL']"
21,10562696,11438781,0.0,0.46812762580484846,AIYL,186,1,ASEL,"['AIYL', 'AWAL']"
22,10562713,11438779,0.0,0.558611367280745,AIYL,186,1,ASEL,"['AIYL', 'RIR', 'AIZL']"
23,10562720,11438778,0.0,0.5821220667408853,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
24,10562722,11438777,0.0,0.5944028067223568,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
25,10562861,11438750,0.0027754835767569604,0.10750995889372951,AIYL,186,1,AVBR,"['AIYL', 'RIS']"
26,10562833,11438364,0.01468570173299664,0.6013241512470235,AIYL,186,0,AIYL,"['ASEL', 'AIZL']"
27,10562648,11438359,0.0,0.22784701362223517,AIYL,186,0,AIYL,"['RIH', 'AIZL', 'RIAL']"
28,10562659,11438358,0.0,0.2779427675456031,AIYL,186,0,AIYL,"['AWAL', 'AIZL', 'RIBL']"
29,10562659,11438357,0.0,0.2779427675456031,AIYL,186,0,AIYL,"['RIBL', 'AIZL', 'RIAL']"
30,10562662,11438356,0.0,0.2912669395100349,AIYL,186,0,AIYL,"['RIAL', 'RIBL']"
31,10562667,11438354,0.0,0.30795131523506675,AIYL,186,0,AIYL,"['AUAL', 'RIBL']"
32,10562689,11438353,0.0,0.42136761082839913,AIYL,186,0,AIYL,"['AIZL', 'RIR']"
33,10562748,11437894,0.0,0.7608099585311617,AIYL,186,1,AFDL,['AIYL']
34,10562738,11139503,0.0,0.7117375302019375,AIYL,186,1,AWCR,"['AIYL', 'ASER', 'AIYL']"
35,10562823,11139503,0.00595297270321628,0.6769476566399527,AIYL,186,1,AWCR,"['AIYL', 'ASER', 'AIYL']"
36,10562724,11139491,0.0,0.6013241512470235,AIYL,186,1,AWCL,"['AIBL', 'AIYL']"
37,10562824,10932482,0.010727107498541557,0.6769476566399527,AIYL,186,1,AWCL,"['AIYL', 'AWCR', 'AIZL']"
38,10562807,11139489,0.0,0.9827107944996893,AIYL,186,1,AWBR,"['RIPL', 'AIBR', 'ADFR', 'AIYL']"
39,10562847,11139481,0.01658793186982476,0.44197325156786577,AIYL,186,1,AWAL,"['AIYL', 'AIZL', 'RIR']"
40,10562777,10932383,0.0,0.8712153957579541,AIYL,186,1,ASER,"['AWCL', 'AIBL', 'AIYL']"
41,10562797,10964163,0.0,0.9577286270220345,AIYL,186,1,ASER,"['AIBR', 'AIAR', 'AIYL']"
42,10562800,10964162,0.0,0.9652712330641702,AIYL,186,1,ASER,"['AIBR', 'AIYL']"
43,10562796,10964146,0.0,0.9545786341022172,AIYL,186,0,AIYL,"['RIBR', 'AUAR']"
44,10562681,10951131,0.0,0.37443974645729833,AIYL,186,1,AFDL,['AIYL']
45,10562678,10951130,0.0,0.3668812661510847,AIYL,186,1,AFDL,['AIYL']
46,10562648,10941741,0.0,0.22784701362223517,AIYL,186,1,RIGL,"['AVBR', 'AIYL']"
47,10562786,10932489,0.0,0.9163123468673072,AIYL,186,1,AWCR,"['AWCL', 'AIBL', 'AIYL', 'ASER']"
48,10562848,10932486,0.0035918204885533943,0.4280439289736163,AIYL,186,1,AWCR,"['AWCL', 'AIYL', 'RIR']"
49,10562658,10932483,0.0,0.2754512389458003,AIYL,186,1,AWCL,"['AIZL', 'AIYL']"
50,10562784,10932481,0.0,0.9055965357538622,AIYL,186,1,AWCL,"['AIYL', 'AIBL']"
51,10562788,10932456,0.0,0.9260325651945855,AIYL,186,1,AWAL,"['RIPL', 'AIYL']"
52,10562785,10932381,0.0,0.909649831136741,AIYL,186,1,ASEL,"['AIYL', 'AIBL']"
53,10562805,10932309,0.0,0.9777266075555751,AIYL,186,1,AFDR,"['AIYR', 'AIYL']"
54,10562674,10932307,0.0,0.354292470777726,AIYL,186,1,AFDL,['AIYL']
55,10562786,10932305,0.0,0.9163123468673072,AIYL,186,1,AFDL,"['ASER', 'AIYL']"
56,10562744,10932301,0.0,0.7419073348646222,AIYL,186,1,AFDL,['AIYL']
