,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10577507,11441153,0.0,0.17141924429198155,SMDVL,186,0,SMDVL,['SMDDR']
1,10577507,11260696,0.0,0.17141924429198155,SMDVL,186,1,RIMR,"['SMDVL', 'SAADR']"
2,10577509,10949708,0.0,0.17970457201834156,SMDVL,186,1,SMDDR,"['SMDVL', 'RIS']"
3,10577511,11439577,0.0,0.18767874701214543,SMDVL,186,1,RIAR,"['RMDL', 'SMDVL', 'SMDDR']"
4,10577512,11440134,0.0,0.18967376576942896,SMDVL,186,1,RIAL,"['SMDVL', 'RIAR', 'SMDDR']"
5,10577513,10949744,0.0,0.1914312285291019,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL', 'CEPDL', 'RIAR']"
6,10577513,10948002,0.0,0.1914312285291019,SMDVL,186,1,SAADR,"['SMDVL', 'RIMR']"
7,10577515,11439554,0.0,0.1979181642794025,SMDVL,186,1,RIAL,"['SMDVL', 'RIAR']"
8,10577515,10962992,0.0,0.1979181642794025,SMDVL,186,1,RIAR,"['SMDVL', 'RMDDR', 'RIAL']"
9,10577519,10949745,0.0,0.20772315966483762,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
10,10577519,10936467,0.0,0.20772315966483762,SMDVL,186,1,RIAR,"['SMDVL', 'SIADR']"
11,10577519,10932446,0.0,0.20772315966483762,SMDVL,186,1,AVKR,"['SMDVL', 'AVKL', 'SMDDR']"
12,10577521,11440601,0.0,0.21306564844571674,SMDVL,186,1,RIMR,"['SMDVL', 'AVKL', 'SMDDR']"
13,10577522,11260605,0.0,0.21505141381936352,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
14,10577523,11440555,0.0,0.21820304080180958,SMDVL,186,1,SMDDR,"['SMDVL', 'RIS']"
15,10577523,10936434,0.0,0.21820304080180958,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR', 'RIAR']"
16,10577524,11440556,0.0,0.22044003274056306,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
17,10577526,10962994,0.0,0.22495177158767124,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR', 'SMDDR']"
18,10577528,11260692,0.0,0.23000525211278552,SMDVL,186,1,RIMR,"['SMDVL', 'SMDDR', 'AVKL']"
19,10577531,11439581,0.0,0.23898216886103166,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL', 'SIADR']"
20,10577534,10936432,0.0,0.24660905337873473,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR']"
21,10577535,10936459,0.0,0.25009266197561447,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL']"
22,10577539,10936469,0.0,0.272551392636498,SMDVL,186,1,RIAR,"['RMDL', 'SMDVL', 'SMDDL']"
23,10577540,11441100,0.0,0.27441317713254176,SMDVL,186,0,SMDVL,"['BWMDL01', 'RMEV']"
24,10577541,11439343,0.0,0.2761564347514668,SMDVL,186,0,SMDVL,"['BWMDL03', 'BWMDL01', 'RMEV', 'SMDDR']"
25,10577541,11439342,0.0,0.2761564347514668,SMDVL,186,1,RMEV,"['BWMDL03', 'BWMDR03', 'SMDVL', 'BWMDL01']"
26,10577544,10949661,0.0,0.2831057394838735,SMDVL,186,1,SMDDR,"['BWMDL03', 'BWMDL03', 'SMDVL', 'BWMDL01', 'BWMDR03']"
27,10577547,11436639,0.0,0.28971381229823645,SMDVL,186,1,RMEV,"['BWMDL03', 'BWMDL05', 'SMDVL', 'BWMDL01', 'SMDDR']"
28,10577556,11440132,0.0,0.3082264282050289,SMDVL,186,1,SMDDR,"['SMDVL', 'RIAL']"
29,10577556,11440131,0.0,0.3082264282050289,SMDVL,186,1,RIAL,"['SMDVL', 'SMDDR', 'RIAR']"
30,10577557,10936472,0.0,0.3109287757091336,SMDVL,186,1,RIAR,"['SMDVL', 'RIAL', 'SMDVR']"
31,10577568,10936428,0.0,0.3330261897386392,SMDVL,186,1,RIAL,"['SMDVL', 'SIADR']"
32,10577575,11440355,0.0,0.3461197967614336,SMDVL,186,1,RICR,"['SMDVL', 'SMDDR']"
33,10577579,10941113,0.0,0.3538961843140526,SMDVL,186,1,RICR,"['SMDVL', 'SMDDR']"
