,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10580923,11441227,0.0,0.326986010991081,RIML,186,0,RIML,"['ADAL', 'AVBR', 'AIBR']"
1,10581208,11441226,0.017951519502426926,0.2677378026149934,RIML,186,1,RIH,"['URYVL', 'RIML']"
2,10580990,11441040,0.0,0.49643179314248803,RIML,186,1,AIBR,"['SAAVR', 'SAAVL', 'AIZL', 'RIML']"
3,10580976,11440943,0.0,0.46610438742882554,RIML,186,1,URYDL,"['RIML', 'AVAR']"
4,10580940,11440593,0.0,0.3690045031435412,RIML,186,1,SAAVR,"['RIML', 'AVAR']"
5,10580933,11440591,0.0,0.3541459308166822,RIML,186,1,SAAVR,"['RIML', 'AVAR']"
6,10581164,11440590,0.0,0.9398511279280649,RIML,186,1,SAAVL,"['RIMR', 'SMDDR', 'RIML']"
7,11440587,11440580,0.017403212987918547,0.5698986468334017,RIML,186,1,RIS,"['RIML', 'AVL']"
8,10580993,11440578,0.0,0.504989388772587,RIML,186,1,SAADR,"['SMDVL', 'RIMR', 'RIML']"
9,10581116,11440576,0.01345337965857378,0.7871591582103922,RIML,186,1,SAADL,"['RIML', 'AVAR']"
10,10581173,11440563,0.0,0.9642247363968572,RIML,186,1,SMDVL,"['SMDDR', 'RIML']"
11,10581187,11440562,0.0,0.9966790610044429,RIML,186,1,RIS,"['SMDVL', 'SMDDR', 'RIML', 'RIBR']"
12,10581035,11440551,0.0,0.60574527971351,RIML,186,1,SMDDL,"['SMDVR', 'RIML']"
13,10581078,11440547,0.0,0.6934145898977218,RIML,186,1,SMDDL,['RIML']
14,10580897,11440546,0.0,0.262316653695791,RIML,186,0,RIML,"['RMFL', 'SAAVR', 'SMDDL']"
15,10580938,11440545,0.0,0.36540247734890746,RIML,186,0,RIML,"['AVBR', 'AIBR']"
16,10580959,11440543,0.0,0.4235131207569254,RIML,186,0,RIML,"['AVDR', 'AIBR']"
17,10581133,11440542,0.0,0.8511262228624072,RIML,186,0,RIML,"['SMDVL', 'SAAVL']"
18,10581143,11440541,0.002181450675421108,0.8686786939506266,RIML,186,0,RIML,['SMDVL']
19,10581182,11440540,0.0,0.9839440774584677,RIML,186,1,RIS,"['RMEV', 'RIML']"
20,10581182,11440538,0.0,0.9839440774584677,RIML,186,0,RIML,"['RMEV', 'RIS']"
21,10581184,11440537,0.0,0.9877515848546653,RIML,186,0,RIML,"['SMDDR', 'RIBR']"
