,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10566278,11440550,0.006617849748161818,0.948022457314035,CEPDR(0),186,1,SMDDL,['CEPDR']
1,10566229,11440340,0.04489218632494063,0.5957179478216463,CEPDR(0),186,1,RIS,"['CEPDR', 'AVEL', 'RIBR']"
2,10566281,11440317,0.03234268070420567,0.948022457314035,CEPDR(0),186,1,RMDDL,"['BWMDR03', 'CEPDR', 'BWMDR01']"
3,10566237,11440020,0.0,0.6326049464041659,CEPDR(0),186,1,OLLR,"['RMDVR', 'AVEL', 'CEPDR']"
4,10566222,11439697,0.0,0.550832994849744,CEPDR(0),186,1,OLLR,"['CEPDR', 'AVEL']"
5,10566190,11439643,0.0,0.1930744743825244,CEPDR(0),186,0,CEPDR,['RMGR']
6,10566194,11439641,0.0,0.22459006295930556,CEPDR(0),186,0,CEPDR,"['OLQDR', 'SIADL', 'SMBDL', 'RICR']"
7,10566229,11439638,0.04489218632494063,0.5957179478216463,CEPDR(0),186,1,OLLR,"['AVEL', 'CEPDR', 'RMDVR']"
8,10566227,11439637,0.03212881101851999,0.5957179478216463,CEPDR(0),186,1,RMDL,"['RIAL', 'CEPDR', 'RMDVR']"
9,10566228,11439635,0.03810984785051604,0.5957179478216463,CEPDR(0),186,0,CEPDR,"['OLLR', 'AVEL']"
10,10566255,11439631,0.0,0.7490029584949575,CEPDR(0),186,0,CEPDR,"['RMDVR', 'OLLR']"
11,10566260,11439578,0.0,0.7805856843169511,CEPDR(0),186,1,SMDDL,"['CEPDR', 'RIAR']"
12,10566126,11439416,0.3414009184365421,0.09790185033316466,CEPDR(0),186,0,CEPDR,"['RMHR', 'RICR']"
13,10566168,11439415,0.1328573708259106,0.1555388773417357,CEPDR(0),186,0,CEPDR,"['SIAVR', 'URBR']"
14,10566181,11439414,0.2099407618202693,0.1555388773417357,CEPDR(0),186,0,CEPDR,"['RICR', 'CEPVR', 'RMFL']"
15,10566207,11439413,0.0,0.3995397357459926,CEPDR(0),186,0,CEPDR,"['RMHL', 'RMFL']"
16,10566223,11439412,0.0,0.5957179478216463,CEPDR(0),186,0,CEPDR,"['OLLR', 'AVEL']"
17,10566236,11439409,0.0,0.6266066684917323,CEPDR(0),186,0,CEPDR,"['OLLR', 'AVEL']"
18,10566264,11439407,0.0,0.8039284197241955,CEPDR(0),186,0,CEPDR,"['RMDVR', 'OLLR']"
19,10566271,11439406,0.0,0.8577776732760961,CEPDR(0),186,0,CEPDR,"['IL1DR', 'RMDVR', 'OLLR']"
20,10566162,11438747,0.07235019622661573,0.1555388773417357,CEPDR(0),186,1,ALMR,['CEPDR']
21,10566152,11438746,0.0,0.12121230830145285,CEPDR(0),186,1,ALMR,['CEPDR']
22,10566157,11438745,0.07791834816939966,0.1555388773417357,CEPDR(0),186,1,ALMR,['CEPDR']
23,10566157,11438743,0.07791834816939966,0.1555388773417357,CEPDR(0),186,1,ALMR,['CEPDR']
24,10566129,11437062,0.3628447350516346,0.09790185033316466,CEPDR(0),186,1,SMBDL,"['BWMDR01', 'CEPDR']"
25,10566115,10948099,0.1447394871411809,0.09790185033316466,CEPDR(0),186,1,SMBDL,"['BWMDR06', 'CEPDR', 'BWMDR02', 'BWMDR04']"
26,10566278,10942742,0.006617849748161818,0.948022457314035,CEPDR(0),186,1,RMDDL,"['BWMDR01', 'CEPDR', 'URADR', 'BWMDR03']"
27,10566139,11260751,0.43481072652066083,0.09790185033316466,CEPDR(0),186,1,RIVL,"['GLRDR', 'CEPDR', 'RMHL']"
28,10566242,11260621,0.0,0.6625217036769346,CEPDR(0),186,1,RIAL,"['SMDDL', 'CEPDR']"
29,10566273,10934548,0.0,0.8758078380729097,CEPDR(0),186,1,OLLR,"['CEPDR', 'SMDDL', 'AVEL']"
30,10566243,10934469,0.0,0.6683646599948068,CEPDR(0),186,1,IL1DR,"['RIBR', 'CEPDR', 'SMDDL']"
31,10566134,11260084,0.3900680549810564,0.09790185033316466,CEPDR(0),186,0,CEPDR,"['BWMDR05', 'SMBDL', 'BWMDR03']"
32,10566267,11139523,0.0,0.8304589622607086,CEPDR(0),186,0,CEPDR,"['RMDVR', 'AVEL', 'OLLR']"
33,10566192,10951753,0.0,0.21298167843012517,CEPDR(0),186,1,ADER,"['RMDL', 'CEPDR', 'RMHL', 'RMFL']"
34,10566191,10947744,0.0,0.207385932770931,CEPDR(0),186,1,RMHL,"['RICL', 'RICR', 'CEPDR']"
35,10566163,10946682,0.08267514630844418,0.1555388773417357,CEPDR(0),186,1,RMFL,"['URBR', 'RMHL', 'CEPDR']"
36,10566226,10941827,0.024041380769646372,0.5957179478216463,CEPDR(0),186,1,RIS,"['RIBR', 'AVEL', 'CEPDR']"
37,10566241,10934586,0.0,0.6570611157979301,CEPDR(0),186,1,OLLR,"['RMDVR', 'AVEL', 'CEPDR']"
38,10566168,10934564,0.1328573708259106,0.1555388773417357,CEPDR(0),186,1,OLLR,"['SMBVR', 'CEPDR']"
39,10566181,10932528,0.2099407618202693,0.1555388773417357,CEPDR(0),186,1,CEPVR,"['RICR', 'CEPDR', 'RMFL']"
40,10566183,10932518,0.2220427852949274,0.1555388773417357,CEPDR(0),186,0,CEPDR,"['RMFL', 'RICR']"
41,10566193,10932517,0.0,0.2188423139300571,CEPDR(0),186,0,CEPDR,"['RICL', 'RICR', 'URBR']"
42,10566191,10932516,0.0,0.207385932770931,CEPDR(0),186,0,CEPDR,"['RICL', 'RICR', 'RMHL']"
43,10566136,10932514,0.40301822892204064,0.09790185033316466,CEPDR(0),186,0,CEPDR,"['RMHL', 'RICR', 'RMHR']"
44,10566192,10932513,0.0,0.21298167843012517,CEPDR(0),186,0,CEPDR,"['URBR', 'RMHL']"
