,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10582260,11441238,0.04914254497073856,0.16677902136704417,RMDR,186,1,RMEL,"['BWMVR04', 'RMDR']"
1,10582190,11441085,0.1021416979942729,0.7410207755610543,RMDR,186,1,RIS,"['RIBL', 'RMEL', 'RMDR']"
2,10582261,11440927,0.04491035138712947,0.16677902136704417,RMDR,186,1,URBR,['RMDR']
3,10582250,11440920,0.03620545271755445,0.2724363512794993,RMDR,186,1,URBR,['RMDR']
4,10582204,11440914,0.0182024661166023,0.7250984607338538,RMDR,186,1,URBL,"['RMDL', 'RMDR']"
5,10581864,11440671,0.0,0.1805656398316818,RMDR,186,1,RMHL,"['RMDR', 'CEPVR', 'RICR']"
6,10582245,11440670,0.017261588097249148,0.2724363512794993,RMDR,186,1,RMHL,"['RMFL', 'RMDR']"
7,10581910,11440630,0.13574256438823193,0.24991339985778854,RMDR,186,1,RIVL,"['RMDL', 'BWMVR04', 'RMDR']"
8,10582162,11440454,0.05435311924077704,0.7410207755610543,RMDR,186,0,RMDR,"['RIAL', 'RIAR']"
9,10582080,11440453,0.0,0.8000902396460258,RMDR,186,0,RMDR,"['RMFR', 'RMHR', 'RIVR', 'RMGL']"
10,10582197,11440452,0.05188561767849865,0.7410207755610543,RMDR,186,0,RMDR,"['RMDL', 'BWMDL04', 'RIAR']"
11,10581919,11440443,0.0,0.25965566969351395,RMDR,186,1,RMDL,"['RMDR', 'IL1R', 'RMFL']"
12,10582190,11440283,0.1021416979942729,0.7410207755610543,RMDR,186,1,RIBL,"['AVER', 'RIS', 'RMDR']"
13,10581916,11440153,0.05389092532473173,0.24991339985778854,RMDR,186,1,RIAR,"['RMDVL', 'RMDR']"
14,10582069,11440145,0.0,0.7322382190502987,RMDR,186,0,RMDR,"['BWMDL08', 'BWMDL04', 'RMGL']"
15,10582061,11440144,0.0068586656808121375,0.6867263233644523,RMDR,186,0,RMDR,"['RMDL', 'BWMDL04']"
16,10582070,11440141,0.0,0.735887538139195,RMDR,186,1,RIAR,"['RMDL', 'RMDR']"
17,10581900,11440129,0.0828721036027719,0.24991339985778854,RMDR,186,1,RIML,['RMDR']
18,10581892,11440119,0.0859759720524041,0.24991339985778854,RMDR,186,1,RMFL,"['RMDR', 'AVKL', 'AVKR']"
19,10581903,11439693,0.09088746824347495,0.24991339985778854,RMDR,186,1,RIAR,"['RMDR', 'RIAL']"
20,10581914,11439692,0.04684836859868583,0.24991339985778854,RMDR,186,1,RIAR,"['RIAL', 'RMDR']"
21,11437014,11439642,0.03921663908509396,0.3091110252472299,RMDR,186,1,RMFL,"['RMDL', 'RMDR', 'RMHL']"
22,10582168,11439623,0.10107199427452694,0.7410207755610543,RMDR,186,0,RMDR,"['RIAL', 'RMDDL']"
23,10582194,11439574,0.038197185950759265,0.7410207755610543,RMDR,186,1,RIAR,"['RMDL', 'BWMDL04', 'RMDR']"
24,10582170,11439573,0.11058352315843979,0.7410207755610543,RMDR,186,0,RMDR,['RIAL']
25,10582091,11439563,0.0,0.8664022173562909,RMDR,186,0,RMDR,"['RMDL', 'RIAR']"
26,10582091,11439562,0.0,0.8664022173562909,RMDR,186,1,RIAL,"['RMDL', 'RMDR', 'RIAR']"
27,10582241,11439548,0.009858779115109058,0.35521286453962614,RMDR,186,1,RIAL,"['RMDL', 'RMFL', 'RMDR']"
28,10581881,11439546,0.03289885781373171,0.24991339985778854,RMDR,186,1,RIAL,"['RMDR', 'RIAR']"
29,10581921,11439535,0.0,0.2684998478040089,RMDR,186,1,RMFL,"['RMDL', 'IL1R', 'RMDR']"
30,10582230,11439531,0.05039509051700905,0.7250984607338538,RMDR,186,1,IL1L,"['RMDL', 'RMDR']"
31,10582255,11439332,0.05926806069052513,0.2724363512794993,RMDR,186,1,RMEL,"['BWMVR02', 'RMDR']"
32,10581941,11439297,0.06332677568702981,0.3091110252472299,RMDR,186,1,RMFL,"['BWMVR02', 'RMDR', 'RMHL']"
33,10581941,11439296,0.06332677568702981,0.3091110252472299,RMDR,186,1,RMEL,"['RMDR', 'BWMDR02']"
34,10581890,11439061,0.071101649769826,0.24991339985778854,RMDR,186,1,AVKR,['RMDR']
35,10581961,11439059,0.08434907426552735,0.35521286453962614,RMDR,186,1,AVKR,"['RMDR', 'OLLR']"
36,10582089,11439056,0.0,0.8609491944229697,RMDR,186,1,RIS,"['RMDR', 'AVKL', 'RIMR']"
37,10581856,11437167,0.0,0.14742251281861105,RMDR,186,1,URBR,['RMDR']
38,10581858,11437166,0.0,0.15655987217576742,RMDR,186,1,URBR,['RMDR']
39,10582211,10947798,0.04483116282731231,0.7250984607338538,RMDR,186,1,RMHR,"['RMDL', 'RMDL', 'BWMDL04', 'BWMDL02', 'RMDR']"
40,11437014,11437013,0.03921663908509396,0.3091110252472299,RMDR,186,1,RMHL,"['RMFL', 'RMDR']"
41,11437014,11437012,0.03921663908509396,0.3091110252472299,RMDR,186,1,RMHL,"['RMDR', 'BWMDR02']"
42,10581930,11436651,0.007282613968695778,0.3091110252472299,RMDR,186,1,RMHL,"['RMDR', 'SIBDL']"
43,10581916,10947737,0.05389092532473173,0.24991339985778854,RMDR,186,1,RMHL,"['BWMVR04', 'RMDR', 'SIBDR']"
44,10581858,10947729,0.0,0.15655987217576742,RMDR,186,1,RMHL,"['BWMDR04', 'RMDR', 'RMHL']"
45,10582249,11436643,0.03333377292738287,0.2724363512794993,RMDR,186,1,RMFL,"['RMHL', 'RMDR', 'BWMVR02']"
46,10581965,10947055,0.0,0.3783111759892431,RMDR,186,1,RMFL,"['BWMDR06', 'RMDR', 'BWMDR04']"
47,10582224,11435958,0.05778383042893801,0.7250984607338538,RMDR,186,1,RMDL,"['BWMVL04', 'RMDR', 'RMDR']"
48,10582145,11435958,0.09058631299492916,0.8174948385900332,RMDR,186,1,RMDL,"['BWMVL04', 'RMDR', 'RMDR']"
49,10581880,11260710,0.028653257532695667,0.24991339985778854,RMDR,186,1,RIML,"['BWMVR04', 'RMDR']"
50,10581896,11260709,0.06877808374089878,0.24991339985778854,RMDR,186,1,RIML,"['RIS', 'RMDR']"
51,10582163,10941794,0.07891727322258035,0.7410207755610543,RMDR,186,1,RIGL,"['RMDR', 'RIMR', 'RIS', 'AVKL']"
52,10581951,11260620,0.048042082808980854,0.35521286453962614,RMDR,186,1,RIAL,"['RMDL', 'BWMDR06', 'RMFL', 'RMDR']"
53,10581950,11260619,0.04387502064374204,0.35521286453962614,RMDR,186,1,RIAL,"['RIAR', 'RMDR']"
54,10582166,11260607,0.09066794075969782,0.7410207755610543,RMDR,186,1,RIAL,"['RMDDL', 'RMDR']"
55,10582001,11260603,0.0,0.48617389129779015,RMDR,186,1,RIAL,"['RMDR', 'SIBVR', 'RMDDL']"
56,10581966,10936405,0.0,0.3810413201664685,RMDR,186,1,RIAL,"['RMDL', 'RMDR', 'BWMDR04']"
