,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10594260,11439251,0.0,0.8502352308708581,AUAR,186,1,BAGL,"['AUAR', 'AVER', 'RIBR']"
1,10594184,11439242,0.0,0.526350789354271,AUAR,186,1,BAGL,"['AUAR', 'RIAR', 'RIBR']"
2,10594150,11438979,0.0,0.3097752624044506,AUAR,186,0,AUAR,"['RIH', 'RIAR', 'RIBR']"
3,10594166,11438977,0.0,0.4109977497766066,AUAR,186,0,AUAR,"['RIAR', 'RIBR']"
4,10594164,11438976,0.0,0.39924666519607055,AUAR,186,0,AUAR,"['RIAR', 'RIBR']"
5,10594162,11438975,0.0,0.39150014541876194,AUAR,186,0,AUAR,"['RIAR', 'RIBR']"
6,10594180,11438974,0.0,0.50936566802389,AUAR,186,1,URXR,"['RIAR', 'AUAR']"
7,10594175,11438973,0.0,0.4796732737073982,AUAR,186,1,URXR,"['RIAR', 'AUAR']"
8,10594174,11438972,0.0,0.46558632426453395,AUAR,186,0,AUAR,"['RIBR', 'RIAR']"
9,10594178,11438971,0.0,0.5015257268928531,AUAR,186,0,AUAR,"['RIBR', 'RIAR', 'URXR']"
10,10594183,11438970,0.0,0.5236056966702463,AUAR,186,0,AUAR,"['RIAR', 'RIBR']"
11,10594198,11438969,0.0,0.5850071034846629,AUAR,186,0,AUAR,['AVAR']
12,10594250,11438968,0.0,0.8197124848239007,AUAR,186,1,RIBR,"['AVER', 'AUAR', 'BAGL']"
13,10594256,11438967,0.0,0.8384163496833374,AUAR,186,0,AUAR,"['AVER', 'RIBR']"
14,10594251,11438966,0.0,0.8222836803871943,AUAR,186,0,AUAR,"['RIBR', 'AVER']"
15,10594260,11438965,0.0,0.8502352308708581,AUAR,186,0,AUAR,"['BAGL', 'AVER', 'RIBR']"
16,10594271,11438964,0.0,0.8896241840087669,AUAR,186,0,AUAR,"['AVER', 'RIBR']"
17,10594293,11438344,0.0,0.9640193515469457,AUAR,186,1,AINL,"['AUAR', 'RIBR', 'RIBL']"
18,10594272,11438338,0.0,0.894189739590521,AUAR,186,1,AINL,"['AUAR', 'AFDL', 'AFDR']"
19,10594248,11438337,0.0,0.8124551193255238,AUAR,186,1,AINL,"['RIBR', 'AUAR']"
20,10594180,11437898,0.0,0.50936566802389,AUAR,186,1,AFDR,"['AUAR', 'AIYR', 'AWAR']"
21,10594263,11437895,0.0,0.8590434605424786,AUAR,186,1,AFDR,"['ASEL', 'AUAR', 'AINL']"
22,10594188,11437179,0.008018383879012348,0.5608743532985396,AUAR,186,1,URXR,"['AUAR', 'RIAR']"
23,10594149,10941759,0.0,0.3025863961127449,AUAR,186,1,RIH,"['AUAR', 'RIAR', 'URXR']"
24,10594173,10940791,0.0,0.45439464998912216,AUAR,186,1,RIBR,"['AUAR', 'RIAR', 'BAGL']"
25,10594191,11260654,0.02302845973285848,0.5608743532985396,AUAR,186,0,AUAR,['RIAR']
26,10594192,11260652,0.025614593377181534,0.5608743532985396,AUAR,186,0,AUAR,"['RIBR', 'BAGL', 'RIAR']"
27,10594194,11260648,0.03388764466565502,0.5608743532985396,AUAR,186,0,AUAR,['RIAR']
28,10594194,11260647,0.03388764466565502,0.5608743532985396,AUAR,186,0,AUAR,['RIAR']
29,10594192,10940784,0.025614593377181534,0.5608743532985396,AUAR,186,1,RIBR,"['AUAR', 'BAGL', 'RIAR']"
30,10594295,10964146,0.0,0.9738988939415645,AUAR,186,1,AIYL,"['RIBR', 'AUAR']"
31,10594288,10932326,0.0,0.9513037235764784,AUAR,186,1,AIBL,"['AUAR', 'RIBR', 'RIBL']"
32,10594163,10950297,0.0,0.3954529668176826,AUAR,186,1,URXR,"['RIAR', 'AUAR']"
33,10594259,10934435,0.0,0.8478026024137543,AUAR,186,1,DVA,"['AUAR', 'AVER']"
34,10594171,10932429,0.0,0.4382204972332197,AUAR,186,0,AUAR,"['URXR', 'RIAR', 'RIBR']"
35,10594267,10932428,0.0,0.8725701679101118,AUAR,186,0,AUAR,"['AVER', 'RIBR']"
36,10594276,10932427,0.0,0.9103208223594343,AUAR,186,0,AUAR,"['AVER', 'RIBR']"
37,10594279,10932292,0.0,0.9230598450771273,AUAR,186,1,ADFR,"['AIZR', 'AVER', 'AUAR']"
