,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10587765,11260125,0.0,0.3146629354339061,URAVR,186,1,IL2VR,"['URAVR', 'RIGR']"
1,10587903,11439639,0.005835707716666712,0.9470148524290756,URAVR,186,1,URBR,"['URAVR', 'RMER']"
2,10587875,10950287,0.1660237989315335,0.7865474458437915,URAVR,186,1,URBR,"['URAVR', 'RMER']"
3,10587875,11439539,0.1660237989315335,0.7865474458437915,URAVR,186,1,URBR,"['URAVR', 'RMER']"
4,10587875,11440905,0.1660237989315335,0.7865474458437915,URAVR,186,0,URAVR,['URBR']
5,10587853,10950264,0.0,0.7865474458437915,URAVR,186,0,URAVR,"['BWMVR04', 'BWMVR01', 'BWMVR02']"
6,10587853,11439307,0.0,0.7865474458437915,URAVR,186,1,RMEL,"['URAVR', 'BWMVR04', 'BWMVR02']"
7,10587851,11437155,0.0,0.7548538667994585,URAVR,186,0,URAVR,"['RMEV', 'RMER', 'BWMVR02', 'BWMVR01']"
8,10587845,11440909,0.0,0.7142240103015869,URAVR,186,0,URAVR,"['RIPR', 'BWMVR02']"
9,10587832,10950268,0.08223750585436919,0.6299919664773793,URAVR,186,0,URAVR,"['RMDVL', 'RMDDR']"
10,10587831,10950265,0.07824717852231536,0.6299919664773793,URAVR,186,0,URAVR,['RMEV']
11,10587824,11440907,0.18908258609831177,0.6299919664773793,URAVR,186,0,URAVR,"['BWMVL03', 'BWMVR03']"
12,10587820,11440463,0.1676727009915488,0.6299919664773793,URAVR,186,1,RMDVL,"['URAVR', 'BWMVL01']"
13,10587820,11440464,0.1676727009915488,0.6299919664773793,URAVR,186,0,URAVR,"['BWMVL01', 'BWMVL03', 'BWMVR03']"
14,10587818,10946035,0.15409233706238284,0.6299919664773793,URAVR,186,1,RMDVL,"['URAVR', 'RMED']"
15,10587809,11440484,0.10188619170377936,0.6299919664773793,URAVR,186,1,RMDVL,"['URAVR', 'musclefragment14', 'BWMVR01']"
16,10587806,10946033,0.07398218024247816,0.6299919664773793,URAVR,186,1,RMDVL,"['URAVR', 'RMDDR', 'BWMVR01', 'BWMVR03']"
17,10587800,11437157,0.0,0.6299919664773793,URAVR,186,0,URAVR,"['RIPR', 'musclefragment14', 'BWMVR01']"
18,10587799,11437158,0.0,0.6095882008787405,URAVR,186,0,URAVR,"['RIPR', 'BWMVR01']"
