,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9562702,9587908,0.0,0.5668612229528937,SMDVR,161,1,URYVL,"['SMDVR', 'AVER']"
1,9562877,9587907,0.0020669631449393693,0.5559488103274746,SMDVR,161,1,URYVL,"['RIBL', 'SMDVR']"
2,9562883,9587905,0.020433469008250223,0.5559488103274746,SMDVR,161,1,URYVL,"['SMDVR', 'AVER']"
3,9562701,9587837,0.0,0.5559488103274746,SMDVR,161,0,SMDVR,"['RIAL', 'RIAR']"
4,9562723,9587835,0.0,0.6471219737766183,SMDVR,161,0,SMDVR,"['SMDDR', 'BWMVR01']"
5,9562723,9587834,0.0,0.6471219737766183,SMDVR,161,0,SMDVR,"['SMDDL', 'RIAL']"
6,9562732,9587833,0.0,0.6670655048933413,SMDVR,161,0,SMDVR,"['SMDDL', 'RIAL']"
7,9562715,9587831,0.0,0.6247689413481852,SMDVR,161,0,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
8,9562707,9587829,0.0,0.5821349547602438,SMDVR,161,0,SMDVR,"['RIAL', 'RIAR']"
9,9562880,9587828,0.01171855569675409,0.5559488103274746,SMDVR,161,0,SMDVR,"['RIAR', 'RIAL']"
10,9562895,9587818,0.0198649345279057,0.23677596088139055,SMDVR,161,1,SMDDL,"['RIAR', 'SMDVR']"
11,9562920,9587815,0.019240470778878225,0.23677596088139055,SMDVR,161,1,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
12,9562909,9587814,0.04871098333521712,0.23677596088139055,SMDVR,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
13,9562633,9587760,0.0,0.168199329631485,SMDVR,161,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
14,9562915,9587716,0.07161419374281132,0.23677596088139055,SMDVR,161,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
15,9562772,9587685,0.0,0.7785205062854408,SMDVR,161,1,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
16,9562745,9587650,0.0,0.6997916479693612,SMDVR,161,1,RIVR,"['RMDDL', 'RIAL', 'SMDVR']"
17,9562718,9587613,0.0,0.6349191624303541,SMDVR,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
18,9562881,9587606,0.013579274444120095,0.5559488103274746,SMDVR,161,1,RIMR,"['SMDVR', 'RMDL']"
19,9562695,9587605,0.0,0.5028788582342981,SMDVR,161,1,RIMR,"['SMDVR', 'SAAVR']"
20,9562919,9587602,0.016074792685558264,0.23677596088139055,SMDVR,161,1,RIML,"['SMDVR', 'SIADR', 'SIADL']"
21,9562641,9587584,0.0,0.2049224447265679,SMDVR,161,1,RIML,"['SMDVR', 'SMDDL']"
22,9562676,9587523,0.0,0.36673752325622117,SMDVR,161,1,RICR,"['SMDVR', 'SMDVL']"
23,9587392,9587391,0.031751152981736926,0.21411537897560975,SMDVR,161,1,RIMR,"['SMDVR', 'SMDVR']"
24,9562642,9587391,0.0,0.20785381229356809,SMDVR,161,1,RIMR,"['SMDVR', 'SMDVR']"
25,9562635,9585518,0.0,0.17748844620666498,SMDVR,161,1,RICL,"['SMDVR', 'SMDVL']"
26,9562712,9585499,0.0,0.6059071951766595,SMDVR,161,1,RIBL,"['SMDVR', 'AVER']"
27,9562880,9585442,0.01171855569675409,0.5559488103274746,SMDVR,161,1,RIAR,"['SMDVR', 'RMDL']"
28,9562880,9585441,0.01171855569675409,0.5559488103274746,SMDVR,161,1,RIAR,['SMDVR']
29,9562895,9585424,0.0198649345279057,0.23677596088139055,SMDVR,161,1,RIAR,"['SMDVR', 'SIADL']"
30,9562921,9585423,0.02339185701677682,0.23677596088139055,SMDVR,161,1,RIAR,"['SMDVR', 'SMDDL']"
31,9562879,9585415,0.009027326850277075,0.5559488103274746,SMDVR,161,1,RIAL,"['SMDVR', 'RIAR']"
32,9562650,9585412,0.0,0.21731525849235825,SMDVR,161,1,RIAL,"['SMDVR', 'SIADL']"
33,9562918,9585408,0.010802207282025625,0.23677596088139055,SMDVR,161,1,RIAL,"['RIAR', 'SMDVR']"
34,9562731,9585384,0.0,0.664091361636301,SMDVR,161,1,RIAL,"['SMDVR', 'SMDDL']"
35,9562720,9585380,0.0,0.6408336205420214,SMDVR,161,1,RIAL,"['SMDVR', 'SMDDL']"
36,9562912,9585239,0.05923247182557981,0.23677596088139055,SMDVR,161,1,OLLR,"['SMDVR', 'SMDDL']"
37,9562707,9585220,0.0,0.5821349547602438,SMDVR,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
38,9585207,9585206,0.028628535521620733,0.6059071951766595,SMDVR,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
39,9562703,9585205,0.0,0.5694468017585422,SMDVR,161,1,OLLL,"['CEPVL', 'AVER', 'SMDVR']"
40,9562638,9584973,0.0,0.19344664227474856,SMDVR,161,1,AIBL,"['RIMR', 'SMDVR']"
41,9562643,9584017,0.0,0.20986308618533758,SMDVR,161,1,AIBL,"['RIMR', 'SMDVR']"
