,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9560472,9585185,0,0.983268131670974,OLQDR,161,1,IL2R,"['OLQDR', 'RIH']"
1,9560266,9587563,0,0.008208827546451598,OLQDR,161,1,RIH,"['RIPR', 'OLQDR']"
2,9560474,9585262,0,1.0,OLQDR,161,0,OLQDR,['IL2R']
3,9560388,9585265,0,0.6016140864461296,OLQDR,161,0,OLQDR,['RICR']
4,9560398,9585264,0,0.635238445088494,OLQDR,161,0,OLQDR,['RICL']
5,9560412,9585263,0,0.6861195323325813,OLQDR,161,0,OLQDR,"['SIBVR', 'RMDDL']"
6,9560471,9585186,0,0.9800968513023565,OLQDR,161,1,IL2R,['OLQDR']
7,9560468,9585179,0,0.9513184424887788,OLQDR,161,1,IL2R,"['RIH', 'OLQDR']"
8,9560474,9585180,0,1.0,OLQDR,161,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
9,9560383,9585019,0,0.5829726480751167,OLQDR,161,1,CEPDR,"['OLQDR', 'RICR', 'ADAR', 'URYDR']"
