,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9530130,9587853,0.0,0.8016026439944981,BWMDR01,161,1,URADR,"['RIPR', 'BWMDR01']"
1,9530137,9587850,0.0,0.8889016338064157,BWMDR01,161,1,URADR,"['RMEL', 'BWMDR01', 'RMEV', 'RMER']"
2,9530119,9587814,0.182907141688118,0.6938061961617097,BWMDR01,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
3,9530098,9587789,0.0,0.3801425345559347,BWMDR01,161,1,SMBDL,"['BWMDR05', 'BWMDR01', 'BWMDR03', 'RMED']"
4,9530101,9587781,0.0,0.44234890833328006,BWMDR01,161,1,SMBDL,"['BWMDR01', 'RMED']"
5,9530121,9587716,0.0,0.7180382133142933,BWMDR01,161,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
6,9530117,9587715,0.11511010882859449,0.6938061961617097,BWMDR01,161,1,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
7,9530132,9587712,0.0,0.837545206332778,BWMDR01,161,1,RMEV,"['BWMDR03', 'RMDDL', 'BWMDL01', 'BWMDR01']"
8,9530105,9587662,0.0,0.4970555652660782,BWMDR01,161,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
9,9530110,9587654,0.0,0.5646359813704307,BWMDR01,161,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
10,9530126,9587652,0.0,0.7457162307618527,BWMDR01,161,1,RMDDL,"['RMDVR', 'BWMDR01', 'BWMDR03']"
11,9530129,9585097,0.0,0.7895421446025597,BWMDR01,161,1,IL1DR,"['RIPR', 'BWMDR01', 'RMDVR', 'RMER']"
