,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9579910,9587787,0.0,0.00722662643247347,SAAVR,161,1,SMBDL,['SAAVR']
1,9579911,9587785,0.0,0.009335732856396635,SAAVR,161,1,SMBDL,['SAAVR']
2,9580015,9587778,0.0,0.5028244024316675,SAAVR,161,0,SAAVR,"['RIML', 'AVAR', 'RIMR']"
3,9580046,9587777,0.0,0.6533002540725279,SAAVR,161,0,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
4,9580053,9587773,0.0,0.6692797161247312,SAAVR,161,0,SAAVR,"['SMDDL', 'AVAR']"
5,9580013,9587772,0.0,0.49106360670993504,SAAVR,161,0,SAAVR,"['RIMR', 'AVAR']"
6,9580009,9587771,0.0,0.4733902978527337,SAAVR,161,0,SAAVR,"['AVAR', 'RIMR']"
7,9580019,9587605,0.0,0.5324782576358168,SAAVR,161,1,RIMR,"['SMDVR', 'SAAVR']"
8,9580061,9587595,0.0,0.686187900226399,SAAVR,161,1,RIML,"['SMDDL', 'SAAVR']"
9,9580216,9587585,0.010187216325431377,0.3144302982203403,SAAVR,161,1,RIML,"['AVDL', 'SIBVR', 'SAAVR']"
10,9580249,9584902,0.08431520837448676,0.18432770086485634,SAAVR,161,1,AVKR,['SAAVR']
