,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9537096,9587806,0.0,0.6625448012456367,SMBVL,161,0,SMBVL,"['BWMVL03', 'RMEV']"
1,9537179,9587805,0.0,0.8670056646766671,SMBVL,161,0,SMBVL,['SAADL']
2,9537172,9587804,0.0,0.8515226178891271,SMBVL,161,0,SMBVL,['SAADL']
3,9537102,9587803,0.0,0.6811626352054472,SMBVL,161,0,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
4,9537081,9587799,0.02256015905457409,0.6078841695967493,SMBVL,161,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
5,9537156,9587685,0.0,0.8145802701463684,SMBVL,161,0,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
6,9537004,9584869,0.011642815277835797,0.3045424035426514,SMBVL,161,1,AVHR,"['ADAL', 'RIGL', 'SMBVL']"
7,9536980,9584123,0.0,0.23805202770998984,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9536996,9584120,0.0,0.28844070218879303,SMBVL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
9,9536961,9584115,0.0,0.19494824588510504,SMBVL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
10,9536980,9584122,0.0,0.23805202770998984,SMBVL,161,1,AIZL,"['SMBVL', 'SMBDL']"
11,9536999,9583914,0.0,0.3007963189641535,SMBVL,161,1,ADFL,"['RIAL', 'AIZL', 'SMBVL']"
