,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9564485,9587859,0.9045737159256262,0.04741764974369408,RIPL,161,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
1,9564494,9587856,1.037955188202803,0.04741764974369408,RIPL,161,1,URAVL,"['BWMVL02', 'RIPL']"
2,9564494,9587855,1.037955188202803,0.04741764974369408,RIPL,161,1,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
3,9564384,9587849,0.5250688021818501,0.04741764974369408,RIPL,161,1,URADL,"['RIPL', 'RMEL', 'BWMDL02']"
4,9564393,9587842,0.6439281118606599,0.04741764974369408,RIPL,161,1,URADL,"['BWMDL02', 'RIPL']"
5,9564382,9587840,0.48951177001364443,0.04741764974369408,RIPL,161,1,URADL,"['RMEL', 'IL1DL', 'BWMDL01', 'RIPL']"
6,9564459,9587569,0.5201759619073596,0.04741764974369408,RIPL,161,1,RIH,"['OLQVL', 'RIPL']"
7,9564446,9587564,0.2878247434447449,0.04741764974369408,RIPL,161,1,RIH,"['RIPL', 'OLQVL']"
8,9564491,9585194,0.993326291427157,0.04741764974369408,RIPL,161,1,IL2VL,"['RIPL', 'URAVL', 'RMEV', 'RMEL']"
9,9564375,9587492,0.4025773953142248,0.04741764974369408,RIPL,161,1,IL2DL,"['URADL', 'RMED', 'RMEL', 'RIPL']"
10,9564387,9587485,0.56862934929215,0.04741764974369408,RIPL,161,1,IL1DL,"['RMEL', 'RIPL', 'BWMDL02', 'RMDVL']"
11,9564472,9585192,0.7090957005254337,0.04741764974369408,RIPL,161,1,IL2VL,"['RIPL', 'RMER', 'URAVL']"
12,9564482,9585191,0.8475048307504951,0.04741764974369408,RIPL,161,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
13,9564476,9585189,0.7596500336547409,0.04741764974369408,RIPL,161,1,IL2VL,"['URAVL', 'RIPL', 'RMER']"
14,9564373,9585155,0.3797329980798422,0.04741764974369408,RIPL,161,1,IL2DL,"['RIPL', 'RMER', 'URADL', 'RMEV']"
15,9564310,9585157,0.0,0.02606315678345434,RIPL,161,1,IL2DL,"['RIPL', 'RIPR']"
16,9564368,9585152,0.30096908071940487,0.04741764974369408,RIPL,161,1,IL2DL,"['RIPL', 'RMER']"
17,9564500,9585141,1.1280075849199,0.04741764974369408,RIPL,161,1,IL1VL,"['RMEL', 'RIPL', 'RMDDL', 'BWMVL01']"
18,9564498,9585140,1.0888380647615226,0.04741764974369408,RIPL,161,1,IL1VL,"['BWMVL02', 'RMDDL', 'RIPL']"
19,9564486,9585139,0.9277543085208083,0.04741764974369408,RIPL,161,1,IL1VL,"['RIPL', 'RMDDL', 'BWMVL02', 'RMEL']"
20,9564512,9585137,1.2737434147194895,0.04741764974369408,RIPL,161,1,IL1VL,"['RMDDL', 'BWMVL01', 'RIPL']"
21,9564389,9585096,0.5905528915618395,0.04741764974369408,RIPL,161,1,IL1DL,"['RIPL', 'BWMDL01', 'RMDVL']"
22,9564393,9585095,0.6439281118606599,0.04741764974369408,RIPL,161,1,IL1DL,"['RMDVL', 'RIPL']"
23,9564400,9585094,0.7355947866321142,0.04741764974369408,RIPL,161,1,IL1DL,"['BWMDL02', 'RIPL', 'RMDVL']"
24,9564383,9585092,0.5012062686139515,0.04741764974369408,RIPL,161,1,IL1DL,"['RMDVL', 'RMEL', 'RIPL', 'BWMDL01']"
