,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9532183,9587468,0.03318946994428651,0.9461763493288424,AIYR,161,1,AWCL,"['AIYR', 'AWCR', 'AIBR']"
1,9532100,9584962,0.0,0.3448258532516371,AIYR,161,1,AWCR,"['AIYR', 'ASER']"
2,9532131,9584944,0.02122964798077073,0.5820376581132436,AIYR,161,1,AWCL,"['ASEL', 'AIYR', 'AIBR']"
3,9532182,9584950,0.02995678811690581,0.9461763493288424,AIYR,161,1,AWCR,"['AIBR', 'AIYR']"
4,9532132,9584193,0.024205315032344184,0.5820376581132436,AIYR,161,1,ASER,"['AIYR', 'AIBR']"
5,9532099,9584192,0.0,0.34097488848033336,AIYR,161,1,ASER,"['AIYR', 'AWCR']"
6,9532096,9584188,0.0,0.3232856147421898,AIYR,161,1,ASER,"['AIYR', 'AIBR']"
7,9532135,9584187,0.0,0.5972391728036057,AIYR,161,1,ASER,['AIYR']
8,9532179,9584183,0.02016497571796811,0.9461763493288424,AIYR,161,1,ASER,"['AIBR', 'AIYR']"
9,9532179,9584162,0.02016497571796811,0.9461763493288424,AIYR,161,1,ASEL,"['AIYR', 'AIBR']"
10,9532178,9584160,0.01729869475519171,0.9461763493288424,AIYR,161,1,ASEL,"['AIYR', 'AIBR', 'AIYL']"
11,9532084,9584103,0.0,0.29830397906836176,AIYR,161,0,AIYR,"['RIAR', 'AIZR', 'RIBR']"
12,9532100,9584101,0.0,0.3448258532516371,AIYR,161,0,AIYR,"['RIBR', 'AIZR']"
13,9532070,9584100,0.0,0.2383474086264917,AIYR,161,0,AIYR,"['SIBDR', 'AIZR', 'RIAR']"
14,9532098,9584098,0.0,0.33751554276936896,AIYR,161,0,AIYR,"['RIAR', 'AIZR', 'RIBR']"
15,9532166,9584097,0.0,0.8051083861700844,AIYR,161,0,AIYR,"['ADFR', 'AIZR']"
16,9532168,9584093,0.0,0.81087379872028,AIYR,161,0,AIYR,"['RIBR', 'RIVR']"
17,9532185,9583970,0.0,0.9757940738796919,AIYR,161,1,AFDR,['AIYR']
18,9532139,9583967,0.0,0.624514971559047,AIYR,161,1,AFDR,['AIYR']
