,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587915,0.0,0.5969417578790926,AVEL,161,1,URYVR,"['AVEL', 'RMDDR']"
1,9587913,0.0,0.6256435473289836,AVEL,161,1,URYVR,"['SMDVL', 'AVEL']"
2,9587912,0.0,0.6155553498186778,AVEL,161,1,URYVR,"['SMDVL', 'AVEL']"
3,9587896,0.0,0.4005597249178626,AVEL,161,1,URYDR,"['SMDDL', 'AVEL']"
4,9587884,0.0,0.06930277187106082,AVEL,161,1,URXL,"['RMGL', 'AVEL', 'IL1L']"
5,9587636,0.0,0.42844073350464806,AVEL,161,1,RIS,"['AVEL', 'CEPDR']"
6,9587631,0.0,0.5630000320265456,AVEL,161,1,RIS,"['RIBR', 'AVEL', 'CEPVR']"
7,9587627,0.034814580758511564,0.7104100896319333,AVEL,161,1,RIR,"['AIZR', 'AVEL']"
8,9585512,0.0,0.6436422347249326,AVEL,161,1,RIBR,"['SMDVL', 'AVEL']"
9,9585510,0.0,0.5573130826625101,AVEL,161,1,RIBR,"['RIS', 'AVEL']"
10,9585500,0.027087960160703327,0.22034873752752204,AVEL,161,1,RIBL,"['AUAL', 'AVEL']"
11,9585484,0.0,0.16150004422315092,AVEL,161,1,RIBL,"['AVDR', 'AVEL']"
12,9585361,0.0,0.3039751118030298,AVEL,161,1,PVT,"['SAADL', 'AVEL', 'AVKR']"
13,9585296,0.0,0.9207903336615574,AVEL,161,1,PVCR,"['AVEL', 'AVBL', 'SIAVR']"
14,9585246,0.0,0.44345614819665385,AVEL,161,1,OLLR,"['AVEL', 'RIBR']"
15,9585241,0.0,0.4077003218602315,AVEL,161,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
16,9585238,0.0,0.34593786307594676,AVEL,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
17,9585236,0.00838117061196357,0.5301370604859778,AVEL,161,1,OLLR,"['RIBR', 'AVEL']"
18,9585235,0.0,0.6021397186532061,AVEL,161,1,OLLR,"['AVEL', 'SMDVL']"
19,9585234,0.0,0.6203354480991032,AVEL,161,1,OLLR,"['AVEL', 'SMDVL']"
20,9585233,0.0,0.6282966551325809,AVEL,161,1,OLLR,"['SMDVL', 'AVEL']"
21,9585230,0.0,0.6517826857840283,AVEL,161,1,OLLR,"['AVEL', 'SMDVL']"
22,9585228,0.0,0.4224561550975688,AVEL,161,1,OLLR,"['RMDVR', 'AVEL']"
23,9585045,0.03839493084038011,0.7104100896319333,AVEL,161,1,DVA,"['AIZR', 'SIADR', 'AVEL', 'RIR']"
24,9585039,0.023849229427121237,0.22034873752752204,AVEL,161,1,DVA,"['AUAL', 'AVEL', 'AIZL']"
25,9585035,0.0,0.6256435473289836,AVEL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
26,9585034,0.0,0.6092323419227011,AVEL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
27,9585031,0.0,0.6458812711228237,AVEL,161,1,CEPVR,"['OLLR', 'AVEL', 'SMDVL']"
28,9585030,0.0,0.6371842067919434,AVEL,161,1,CEPVR,"['SMDVL', 'AVEL', 'OLLR']"
29,9585022,0.0,0.41452922915268314,AVEL,161,1,CEPDR,"['AVEL', 'OLLR', 'RMDVR']"
30,9585013,0.0,0.44345614819665385,AVEL,161,1,CEPDR,"['RMDVR', 'AVEL']"
31,9585011,0.0,0.3565585824531622,AVEL,161,1,CEPDR,"['OLLR', 'AVEL']"
32,9584993,0.010719101699055439,0.22034873752752204,AVEL,161,1,BAGR,"['AVEL', 'RIBL']"
33,9584890,0.0,0.8165411264835989,AVEL,161,1,AVKL,"['AVEL', 'AIBL']"
34,9584874,0.0,0.9287625882008769,AVEL,161,1,AVJL,"['AVEL', 'PVCR', 'AVHL']"
35,9584827,0.010719101699055439,0.22034873752752204,AVEL,161,1,AUAL,"['AVEL', 'RIBL']"
36,9584824,0.01708389640621163,0.22034873752752204,AVEL,161,1,AUAL,"['RIBL', 'AVEL']"
37,9584141,0.0,0.013183493842824402,AVEL,161,1,ALA,"['CEPshVL', 'AVEL']"
38,9584140,0.0,0.7268546864011742,AVEL,161,1,AIZR,"['AVEL', 'AIBL', 'RIMR']"
39,9584125,0.0,0.7372328425303125,AVEL,161,1,AIZR,"['AVEL', 'AIBL', 'RIMR']"
40,9584029,0.0,0.17417167152356036,AVEL,161,1,AIBR,"['AVEL', 'RIBL']"
