,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9562398,9587899,0.0,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
1,9562412,9587896,0.0387955068071526,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'AVEL']"
2,9562400,9587897,0.0035808758324612365,0.7257419713638206,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
3,9562306,9587834,0.0,0.3455705919994814,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
4,9562297,9587833,0.0,0.32572558995005085,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
5,9562318,9587831,0.05256325916927788,0.35279628022142073,SMDDL,161,1,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
6,9562395,9587818,0.0,0.6904495744997468,SMDDL,161,0,SMDDL,"['RIAR', 'SMDVR']"
7,9562400,9587816,0.0035808758324612365,0.7257419713638206,SMDDL,161,0,SMDDL,"['RIAL', 'RIAR']"
8,9562415,9587815,0.0,0.7503550337581243,SMDDL,161,0,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
9,9562406,9587814,0.03439679583763944,0.7257419713638206,SMDDL,161,0,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
10,9562305,9587777,0.0,0.3435527925804433,SMDDL,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
11,9562298,9587773,0.0,0.3275017792622639,SMDDL,161,1,SAAVR,"['SMDDL', 'AVAR']"
12,9562326,9587710,0.061482860895453365,0.35279628022142073,SMDDL,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
13,9562311,9587613,0.02205180322727627,0.35279628022142073,SMDDL,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
14,9562290,9587595,0.0,0.31109288628163745,SMDDL,161,1,RIML,"['SMDDL', 'SAAVR']"
15,9562431,9587584,0.0,0.7959166549772092,SMDDL,161,1,RIML,"['SMDVR', 'SMDDL']"
16,9562431,9587583,0.0,0.7959166549772092,SMDDL,161,1,RIML,"['SMDDL', 'RMDR']"
17,9562289,9587521,0.0,0.308178935148435,SMDDL,161,1,RICR,"['SMDDL', 'AVAR']"
18,9562410,9585238,0.029480276505781614,0.7257419713638206,SMDDL,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
19,9562343,9585524,0.0,0.42432263794718855,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
20,9562342,9585520,0.0,0.4215793958888097,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
21,9562308,9585440,0.0,0.3504836466333326,SMDDL,161,1,RIAR,"['RIAL', 'SMDDL']"
22,9562299,9585438,0.0,0.32941206544438795,SMDDL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
23,9562397,9585423,0.0,0.7074436497495428,SMDDL,161,1,RIAR,"['SMDVR', 'SMDDL']"
24,9562294,9585418,0.0,0.3203535635446276,SMDDL,161,1,RIAL,"['SMDDL', 'RIVR', 'SIAVL']"
25,9562298,9585384,0.0,0.3275017792622639,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
26,9562309,9585380,0.0,0.35279628022142073,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
27,9562410,9585241,0.029480276505781614,0.7257419713638206,SMDDL,161,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
28,9562409,9585239,0.045203187174098845,0.7257419713638206,SMDDL,161,1,OLLR,"['SMDVR', 'SMDDL']"
29,9562294,9584039,0.0,0.3203535635446276,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
30,9562289,9584038,0.0,0.308178935148435,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
31,9562277,9584037,0.0,0.27631403244217634,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
32,9562281,9584035,0.0,0.2876318071316717,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
33,9562292,9583869,0.0,0.3157143965824268,SMDDL,161,1,ADAL,"['RICR', 'AVAR', 'SMDDL']"
