,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9544987,9587859,0.0,0.8647312819870343,BWMVL01,161,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
1,9544978,9587855,0.0,0.745176396128273,BWMVL01,161,1,URAVL,"['RIPL', 'RMEL', 'RMEV', 'BWMVL01', 'IL2VL', 'RMED']"
2,9545007,9587831,0.1280943626073892,0.22889251953469802,BWMVL01,161,1,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
3,9544935,9587803,0.0,0.10112858789227772,BWMVL01,161,1,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
4,9544945,9587710,0.0,0.3139106556445908,BWMVL01,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
5,9545004,9587710,0.19567184434471022,0.22889251953469802,BWMVL01,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
6,9544964,9587709,0.0,0.559950751715569,BWMVL01,161,1,RMED,"['RMDVR', 'BWMVL01', 'BWMVR01', 'RMDVL']"
7,9545000,9587708,0.12653415772097915,0.22889251953469802,BWMVL01,161,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDR']"
8,9544967,9587707,0.0,0.6125933398217875,BWMVL01,161,1,RMED,"['BWMVL01', 'RMDVL', 'BWMVR01', 'RMDVR', 'RMEV']"
9,9544966,9587705,0.0,0.601512909125713,BWMVL01,161,1,RMED,"['RMDVR', 'BWMVL01', 'RMDVL']"
10,9544955,9587683,0.0,0.4545913377132506,BWMVL01,161,1,RMDVR,"['BWMVL01', 'RMDDL']"
11,9544966,9587682,0.0,0.601512909125713,BWMVL01,161,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
12,9544972,9585141,0.0,0.6571502365609947,BWMVL01,161,1,IL1VL,"['RMEL', 'RIPL', 'RMDDL', 'BWMVL01']"
13,9544960,9585137,0.0,0.5224535338466925,BWMVL01,161,1,IL1VL,"['RMDDL', 'BWMVL01', 'RIPL']"
