,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9576398,9583862,0.0,0.7088586625384994,ASHR,161,1,ADAR,"['AVJL', 'ASHR', 'AVBR', 'AVDL']"
1,9576338,9587926,0.0,0.2624918793578663,ASHR,161,0,ASHR,"['RIAR', 'SMBVR']"
2,9576346,9587537,0.0,0.31269485818001974,ASHR,161,1,RIFR,"['ASHR', 'AVBR', 'AVJL']"
3,9576303,9584875,0.0,0.10207362996918998,ASHR,161,1,AVJL,"['ASHR', 'SMBVR', 'RIFR']"
4,9576343,9584774,0.0,0.29118885852800436,ASHR,161,0,ASHR,"['RIAR', 'ADAR']"
5,9576350,9584773,0.0,0.33620319241289987,ASHR,161,0,ASHR,"['AIBR', 'AIAR']"
6,9576374,9584771,0.0,0.5433945659713498,ASHR,161,0,ASHR,"['AIBR', 'ADAR', 'AIAR']"
7,9576414,9584770,0.0,0.9852517111250166,ASHR,161,0,ASHR,"['PVQR', 'AWAR']"
8,9576406,9584769,0.005402330217045586,0.8632436277829312,ASHR,161,0,ASHR,"['AVBR', 'AVDR', 'AVJR']"
9,9576343,9584013,0.0,0.29118885852800436,ASHR,161,1,AIAR,"['ASHR', 'AIBR', 'RIFR']"
10,9576390,9583879,0.0,0.6468301894201,ASHR,161,1,ADAR,"['ASHR', 'AVBR']"
