,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9572390,9587632,0.0,0.9520651795714425,CEPVL,161,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
1,9572218,9587579,0.0,0.07888394688754545,CEPVL,161,1,RIH,"['CEPVL', 'IL2VL']"
2,9572342,9585435,0.022686339541703987,0.6876225109049178,CEPVL,161,1,RIAR,"['CEPVL', 'GLRVL']"
3,9572405,9585344,0.025644486256735856,0.6550542807136318,CEPVL,161,1,PVR,"['IL1VL', 'CEPVL']"
4,9572364,9585220,0.0,0.7874852814059747,CEPVL,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
5,9572396,9585209,0.0,0.9808912717364126,CEPVL,161,1,OLLL,"['AVER', 'CEPVL']"
6,9572361,9585206,0.0,0.7672722825259458,CEPVL,161,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
7,9572368,9585205,0.0,0.8121706592108223,CEPVL,161,1,OLLL,"['CEPVL', 'AVER', 'SMDVR']"
8,9572444,9585029,0.14516007732596808,0.6550542807136318,CEPVL,161,0,CEPVL,"['RICL', 'OLQVL']"
9,9572391,9585028,0.0,0.956285258328586,CEPVL,161,0,CEPVL,"['AVER', 'OLLL']"
10,9572406,9585027,0.030253886636544432,0.6550542807136318,CEPVL,161,0,CEPVL,"['RICL', 'RICR', 'URYVL']"
11,9572435,9585025,0.14955458294026097,0.6550542807136318,CEPVL,161,0,CEPVL,"['RICR', 'RICL']"
12,9572388,9585024,0.0,0.9446083611311603,CEPVL,161,0,CEPVL,"['OLLL', 'RMDDL']"
13,9572396,9585023,0.0,0.9808912717364126,CEPVL,161,0,CEPVL,"['OLLL', 'AVER']"
