,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587909,0.0,0.3291247091175698,RMDDL,161,1,URYVL,"['RMDDL', 'AVER']"
1,9587906,0.0,0.2986267246541493,RMDDL,161,1,URYVL,"['RMDDL', 'AVER']"
2,9587904,0.02836966285353241,0.31301431337894525,RMDDL,161,1,URYVL,"['RMDVR', 'RMDDL']"
3,9587900,0.10342644817133104,0.7266664922218196,RMDDL,161,1,URYDR,"['RMDVR', 'RMDDL']"
4,9587898,0.11534232214537156,0.7266664922218196,RMDDL,161,1,URYDR,"['RMDDL', 'RMDVR']"
5,9587742,0.0,0.4486911348000541,RMDDL,161,1,RMGL,"['RMDDL', 'RMDR']"
6,9587712,0.14503741277673626,0.7266664922218196,RMDDL,161,1,RMEV,"['BWMDR03', 'RMDDL', 'BWMDL01', 'BWMDR01']"
7,9587697,0.0,0.4486911348000541,RMDDL,161,1,RMDR,"['RMGL', 'RIAL', 'IL1L', 'RMDDL']"
8,9587693,0.0,0.7868269694220968,RMDDL,161,1,RMDL,"['RMDDR', 'RMDDL', 'RIAL']"
9,9587690,0.0,0.8415219989608799,RMDDL,161,1,RMDL,"['BWMDR02', 'BWMDR04', 'RMDR', 'RMDDL']"
10,9587687,0.0052957693276479215,0.4236272257473789,RMDDL,161,1,RMDVR,"['RMDDL', 'BWMVL02']"
11,9587683,0.027889013355432646,0.29382789657698594,RMDDL,161,1,RMDVR,"['BWMVL01', 'RMDDL']"
12,9587682,0.0262057030016306,0.31301431337894525,RMDDL,161,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
13,9587681,0.0,0.3499431102724816,RMDDL,161,1,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
14,9587680,0.0,0.3934367094148052,RMDDL,161,1,RMDVR,"['RMDDL', 'BWMVL02']"
15,9587679,0.0,0.4510424808103445,RMDDL,161,1,RMDVR,"['BWMVL04', 'RMDDL', 'BWMVL02']"
16,9585392,0.010141843790925725,0.7266664922218196,RMDDL,161,1,RIAL,"['RMDDL', 'RMDVR']"
17,9587662,0.0362545164811251,0.7266664922218196,RMDDL,161,0,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
18,9587656,0.0,0.7451646283781361,RMDDL,161,0,RMDDL,"['BWMDR04', 'BWMDR02', 'RMDVR']"
19,9587655,0.023761049460218786,0.7266664922218196,RMDDL,161,0,RMDDL,"['BWMDR02', 'RMDVR']"
20,9587654,0.06692268768141314,0.7266664922218196,RMDDL,161,0,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
21,9587653,0.07303235425023122,0.7266664922218196,RMDDL,161,0,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
22,9587652,0.10100856623757802,0.7266664922218196,RMDDL,161,0,RMDDL,"['RMDVR', 'BWMDR01', 'BWMDR03']"
23,9587650,0.0,0.11978379341688696,RMDDL,161,1,RIVR,"['RMDDL', 'RIAL', 'SMDVR']"
24,9585461,0.07191930625889874,0.7266664922218196,RMDDL,161,1,RIAR,"['RMDDL', 'RMDVR']"
25,9585452,0.03350610131806504,0.7266664922218196,RMDDL,161,1,RIAR,"['RMDDL', 'RMDVR']"
26,9585422,0.031177352513097778,0.7266664922218196,RMDDL,161,1,RIAR,"['RMDVR', 'RMDDL']"
27,9585420,0.06692268768141314,0.7266664922218196,RMDDL,161,1,RIAR,"['RMDVR', 'RMDDL']"
28,9585419,0.04224458236782946,0.7266664922218196,RMDDL,161,1,RIAR,"['RMDVR', 'RMDDL']"
29,9585409,0.0,0.749719561951701,RMDDL,161,1,RIAL,"['RMDDL', 'RMDR']"
30,9585405,0.0,0.13833879998506737,RMDDL,161,1,RIAL,"['RMDVR', 'RMDDL']"
31,9585404,0.0,0.21373632785520885,RMDDL,161,1,RIAL,"['RMDDL', 'RMDVR']"
