,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9584962,0.0,0.19352541868304254,ASER,161,1,AWCR,"['AIYR', 'ASER']"
1,9584927,0.0,0.20369515255402393,ASER,161,1,AWAR,"['AWBR', 'ASER']"
2,9584924,0.0,0.5379248135125005,ASER,161,1,AWAR,"['AWBR', 'ASER']"
3,9584863,0.024726799384589587,0.5891296323012931,ASER,161,1,AVHL,"['AWBR', 'ASER', 'ADFR']"
4,9584198,0.008638844097312371,0.6396148670795115,ASER,161,0,ASER,"['AIAL', 'AIBL']"
5,9584184,0.008638844097312371,0.6396148670795115,ASER,161,0,ASER,"['AIBL', 'AIYL']"
6,9584197,0.00657860151590727,0.6396148670795115,ASER,161,0,ASER,"['AIYL', 'AIBL']"
7,9584211,0.0,0.022158165685603092,ASER,161,1,ASGR,"['AIAR', 'ASER']"
8,9584194,0.002191106487522119,0.9429952252675037,ASER,161,0,ASER,"['AIBL', 'AWCR']"
9,9584193,0.0,0.33711883222216954,ASER,161,0,ASER,"['AIYR', 'AIBR']"
10,9584192,0.0,0.19070562422542794,ASER,161,0,ASER,"['AIYR', 'AWCR']"
11,9584188,0.0,0.17085251542617966,ASER,161,0,ASER,"['AIYR', 'AIBR']"
12,9584187,0.005019600450641874,0.3525079155898738,ASER,161,0,ASER,['AIYR']
13,9584186,0.0,0.862280070486241,ASER,161,0,ASER,"['AFDL', 'AIZL', 'AIYL']"
14,9584183,0.002872337717769701,0.5891296323012931,ASER,161,0,ASER,"['AIBR', 'AIYR']"
15,9584077,0.03742072303162113,0.6266915720801107,ASER,161,1,AINR,"['CEPshDL', 'ASER', 'AFDL']"
