,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9579559,9587813,0.0,0.04145740248506569,SAADR,161,1,SMBVR,['SAADR']
1,9579566,9587812,0.0,0.06104080400201839,SAADR,161,1,SMBVR,['SAADR']
2,9579600,9587811,0.0,0.18558074847368738,SAADR,161,1,SMBVR,"['SAADR', 'RMDVL']"
3,9579708,9587765,0.009749784613319665,0.6848373777153434,SAADR,161,0,SAADR,"['SMDVL', 'RIMR']"
4,9579721,9587763,0.0,0.7815549719659901,SAADR,161,0,SAADR,"['RIMR', 'RIML', 'AVAR']"
5,9579603,9587641,0.0,0.19345203378958428,SAADR,161,1,RIVL,['SAADR']
6,9579586,9587640,0.0,0.12588367344659168,SAADR,161,1,RIVL,"['RIH', 'SAADR']"
7,9579705,9587611,0.0038819119286295834,0.6848373777153434,SAADR,161,1,RIMR,"['SAADR', 'SMDVL']"
8,9587461,9587458,0.006734942229584377,0.6410131399952483,SAADR,161,1,AVKL,"['SAADR', 'AVER', 'RIMR']"
9,9579674,9584903,0.0,0.4212974254863079,SAADR,161,1,AVKR,"['RMDR', 'RIML', 'SAADR']"
10,9579662,9584880,0.0,0.38078082257739276,SAADR,161,1,AVKL,"['RIML', 'SAADR']"
