,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9584120,0.0,0.3059657324193814,SMBDL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
1,9587789,0.012012689745313556,0.7512628647170648,SMBDL,161,0,SMBDL,"['BWMDR05', 'BWMDR01', 'BWMDR03', 'RMED']"
2,9587787,0.0,0.9831050682409711,SMBDL,161,0,SMBDL,['SAAVR']
3,9587785,0.0,0.9788728032786405,SMBDL,161,0,SMBDL,['SAAVR']
4,9587784,0.0,0.6983134762585312,SMBDL,161,0,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
5,9587783,0.0,0.797080314973165,SMBDL,161,0,SMBDL,"['BWMDR04', 'BWMDR02', 'BWMDR08']"
6,9587781,0.020454978084922276,0.7512628647170648,SMBDL,161,0,SMBDL,"['BWMDR01', 'RMED']"
7,9584123,0.04998887395271421,0.2693597740815427,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9584115,0.0,0.2053492387890925,SMBDL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9,9584122,0.0,0.25304918743510685,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
10,9583909,0.03479826097034656,0.2935077509524929,SMBDL,161,1,ADFL,"['SMBDL', 'AIZL', 'RIAL', 'AIYL']"
