,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9530989,9590579,0.1323561717770519,0.2562596653498906,RIH,161,0,RIH,"['CEPshVL', 'RIBL', 'RIAL']"
1,9531058,9587582,0.0,0.493267146100407,RIH,161,0,RIH,"['RIBR', 'RIS', 'URYVR']"
2,9530873,9587640,0.12305393418173409,0.006199481259467724,RIH,161,1,RIVL,"['RIH', 'SAADR']"
3,9531035,9587623,0.0,0.41230575135191755,RIH,161,1,RIR,"['RIAR', 'RIH', 'CEPshVR', 'BAGL']"
4,9531222,9585275,0.21934285811971005,0.6304860962995565,RIH,161,1,OLQVL,"['RIH', 'IL2L']"
5,9531138,9587580,0.03437077971818845,0.7942772237198805,RIH,161,0,RIH,"['OLQVR', 'GLRR', 'RIPR']"
6,9531178,9587579,0.08067985210694245,0.6304860962995565,RIH,161,0,RIH,"['CEPVL', 'IL2VL']"
7,9531033,9587578,0.0,0.39830145289800917,RIH,161,0,RIH,"['CEPshVR', 'RIR', 'RIAR']"
8,9531099,9587576,0.0,0.6304860962995565,RIH,161,0,RIH,"['GLRVR', 'IL2VR']"
9,9530953,9587574,0.0,0.24065848733413778,RIH,161,0,RIH,"['CEPshVL', 'RIAL', 'AIZL']"
10,9531011,9587573,0.0,0.292061718957998,RIH,161,0,RIH,"['AIZR', 'RIAR']"
11,9530972,9587572,0.056189231262073466,0.2562596653498906,RIH,161,0,RIH,"['AIZL', 'RIAL']"
12,9530980,9587571,0.08780407635436753,0.2562596653498906,RIH,161,0,RIH,"['AIZL', 'RIAL']"
13,9531194,9587570,0.08764194929417045,0.6304860962995565,RIH,161,0,RIH,"['IL2VL', 'GLRVL']"
14,9531228,9587569,0.23928705591299218,0.6304860962995565,RIH,161,0,RIH,"['OLQVL', 'RIPL']"
15,9531137,9587568,0.030960593019594678,0.7942772237198805,RIH,161,0,RIH,"['RIPR', 'RMER', 'OLQVR']"
16,9531288,9587567,0.45219515810358446,0.6304860962995565,RIH,161,0,RIH,"['OLQDL', 'RIPR']"
17,9531267,9587566,0.38216679565286116,0.6304860962995565,RIH,161,0,RIH,['CEPDL']
18,9531241,9587564,0.2948890691386454,0.6304860962995565,RIH,161,0,RIH,"['RIPL', 'OLQVL']"
19,9531166,9587563,0.013835019835097728,0.9735567111235596,RIH,161,0,RIH,"['RIPR', 'OLQDR']"
20,9531120,9585181,0.0,0.745097614570037,RIH,161,1,IL2R,"['RIH', 'OLQVR']"
21,9531127,9585185,0.0,0.7767198565887875,RIH,161,1,IL2R,"['OLQDR', 'RIH']"
22,9531125,9585180,0.0,0.7685189117523832,RIH,161,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
23,9531142,9585179,0.0,0.825503622976963,RIH,161,1,IL2R,"['RIH', 'OLQDR']"
24,9531229,9585174,0.2439907022801585,0.6304860962995565,RIH,161,1,IL2L,"['OLQVL', 'RIH']"
25,9531272,9585177,0.39978454566082394,0.6304860962995565,RIH,161,1,IL2L,"['OLQDL', 'CEPDL', 'RIH']"
26,9531233,9585169,0.26463427747610774,0.6304860962995565,RIH,161,1,IL2L,"['RIH', 'OLQVL']"
27,9531261,9585168,0.3339989529669088,0.6304860962995565,RIH,161,1,IL2L,"['OLQDL', 'RIH']"
28,9531171,9585163,0.008597083809255439,0.8467875896250933,RIH,161,1,IL2DR,"['RIPR', 'RIH', 'GLRR']"
