,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9564888,9587580,0,0.01312971673828021,OLQVR,161,1,RIH,"['OLQVR', 'GLRR', 'RIPR']"
1,9564889,9587568,0,0.020842063951244064,OLQVR,161,1,RIH,"['RIPR', 'RMER', 'OLQVR']"
2,9564966,9587553,0,0.39968590241944196,OLQVR,161,1,RIGR,"['RIBR', 'BAGL', 'URYVR', 'OLQVR']"
3,9564995,9587477,0,0.5652010716921058,OLQVR,161,1,CEPVR,"['RICL', 'RICR', 'OLQVR']"
4,9565063,9585283,0,0.9585989963931814,OLQVR,161,0,OLQVR,['IL2R']
5,9565015,9585281,0,0.6769328713642504,OLQVR,161,0,OLQVR,"['RMDVL', 'RMDDR']"
6,9565008,9585280,0,0.6379786010901363,OLQVR,161,0,OLQVR,"['SIBDR', 'RMDVL']"
7,9565002,9585278,0,0.6066874572065268,OLQVR,161,0,OLQVR,['RICR']
8,9565068,9585181,0,0.9812745467389421,OLQVR,161,1,IL2R,"['RIH', 'OLQVR']"
9,9565071,9585180,0,1.0,OLQVR,161,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
