,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9575098,9587875,0.0,0.4704620988311354,AUAR,161,1,URXR,"['AUAR', 'RIAR']"
1,9575101,9587874,0.0,0.48262139052071445,AUAR,161,1,URXR,"['RIAR', 'AUAR']"
2,9575163,9587456,0.0,0.9514136092001313,AUAR,161,0,AUAR,"['RIBR', 'AVER']"
3,9575116,9584837,0.012463160223358485,0.6235471933873693,AUAR,161,0,AUAR,"['AVAR', 'RIAR']"
4,9575161,9585041,0.0,0.940373680469018,AUAR,161,1,DVA,"['AUAR', 'AIZR', 'AVER']"
5,9575162,9585040,0.0,0.9468921924368313,AUAR,161,1,DVA,"['RIR', 'AUAR', 'AVER']"
6,9575160,9584836,0.0,0.9324951342080512,AUAR,161,0,AUAR,['RIBR']
7,9575095,9584834,0.0,0.4558163692522675,AUAR,161,0,AUAR,"['RIBR', 'RIAR']"
8,9575103,9584830,0.0,0.4914968966135585,AUAR,161,0,AUAR,"['RIBR', 'RIAR']"
9,9575165,9584829,0.0,0.9599428467179952,AUAR,161,0,AUAR,"['AVER', 'RIBR']"
10,9575165,9584070,0.0,0.9599428467179952,AUAR,161,1,AINL,['AUAR']
11,9575102,9584066,0.0,0.486818676081849,AUAR,161,1,AINL,"['AUAR', 'ADFR', 'AFDR']"
12,9575170,9584065,0.004751206415359911,0.9641321189545586,AUAR,161,1,AINL,"['AUAR', 'AINR']"
13,9575147,9583931,0.0,0.8873436193055162,AUAR,161,1,ADFR,"['AIZR', 'DVA', 'RIR', 'AUAR']"
14,9575077,9583928,0.0,0.32813121048338206,AUAR,161,1,ADFR,"['RIAR', 'AUAR']"
