,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587519,0.009886575673870957,0.2406020796230262,AVAR,161,1,RICR,"['AVAR', 'RICL', 'SIBVL', 'AVAL']"
1,9587929,0.0,0.8209713339395626,AVAR,161,1,FLPR,"['AVAR', 'AVAL']"
2,9587778,0.0,0.4755070734346395,AVAR,161,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
3,9587777,0.0,0.6136489559724126,AVAR,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
4,9587772,0.0,0.4632406818701542,AVAR,161,1,SAAVR,"['RIMR', 'AVAR']"
5,9587771,0.0,0.4339857010605505,AVAR,161,1,SAAVR,"['AVAR', 'RIMR']"
6,9587773,0.0,0.6348962482798286,AVAR,161,1,SAAVR,"['SMDDL', 'AVAR']"
7,9587763,0.0,0.40580732273647296,AVAR,161,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
8,9587588,0.0,0.5253732000209135,AVAR,161,1,RIML,"['AVBR', 'AVAR']"
9,9587521,0.0,0.6595867447506564,AVAR,161,1,RICR,"['SMDDL', 'AVAR']"
10,9587520,0.0,0.16299946797556553,AVAR,161,1,RICR,"['AVAR', 'ADAR']"
11,9585524,0.0,0.5403968985803602,AVAR,161,1,RICL,"['SMDDL', 'AVAR']"
12,9585515,0.0,0.10700686338184291,AVAR,161,1,RIBR,"['BAGL', 'AVAR']"
13,9585520,0.0,0.543190195078417,AVAR,161,1,RICL,"['SMDDL', 'AVAR']"
14,9585519,0.0,0.2161579414295802,AVAR,161,1,RICL,"['AVAL', 'SMDDR', 'AVAR']"
15,9585506,0.0,0.11786686618309405,AVAR,161,1,RIBR,"['AVBL', 'AVAR']"
16,9585311,0.05165475882769026,0.12028724838541326,AVAR,161,1,PVPR,"['AVBR', 'AVDL', 'AVAR']"
17,9585309,0.043115917111496115,0.11305972462684652,AVAR,161,1,PVPR,"['RIR', 'URXR', 'RIGR', 'AVAR', 'AVBL']"
18,9585300,0.0,0.8187399256056472,AVAR,161,1,PVPL,"['AIBR', 'AVAR']"
19,9585061,0.0,0.8167407378243913,AVAR,161,1,DVC,"['AVAR', 'AVAL']"
20,9585060,0.0,0.798949469940444,AVAR,161,1,DVC,"['AIBR', 'AVAR']"
21,9584837,0.0,0.09914536632738832,AVAR,161,1,AUAR,"['AVAR', 'RIAR']"
22,9583895,0.0,0.910492164203969,AVAR,161,1,ADEL,"['AVAR', 'ADAL']"
23,9583894,0.0,0.888467187375094,AVAR,161,1,ADEL,"['ADAL', 'AVAR']"
24,9583869,0.0,0.6516960653399533,AVAR,161,1,ADAL,"['RICR', 'AVAR', 'SMDDL']"
25,9583861,0.0,0.14168389483898328,AVAR,161,1,ADAR,"['AVBL', 'AVAR']"
26,9583868,0.0,0.8087318334568081,AVAR,161,1,ADAL,"['RIML', 'AVAR', 'AIBR']"
