,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587387,0.0,0.3493309508364985,ADFR,161,0,ADFR,"['AIZR', 'RIAR']"
1,9584935,0.012487267967250571,0.6535669929810897,ADFR,161,1,AWBR,"['ADFR', 'AIZR']"
2,9584863,0.0,0.9128221799147246,ADFR,161,1,AVHL,"['AWBR', 'ASER', 'ADFR']"
3,9584097,0.0,0.7956253431247367,ADFR,161,1,AIYR,"['ADFR', 'AIZR']"
4,9584066,0.00669683358458715,0.5894351259392043,ADFR,161,1,AINL,"['AUAR', 'ADFR', 'AFDR']"
5,9583999,0.009733193960136357,0.8882752543529738,ADFR,161,1,AIAR,"['ADFR', 'AIBR']"
6,9583931,0.026397419671818623,0.9322647601673623,ADFR,161,0,ADFR,"['AIZR', 'DVA', 'RIR', 'AUAR']"
7,9583930,0.0,0.3322196222127008,ADFR,161,0,ADFR,"['AIZR', 'RIAR']"
8,9583928,0.0,0.36274501050173596,ADFR,161,0,ADFR,"['RIAR', 'AUAR']"
9,9583925,0.0,0.5467484060931483,ADFR,161,0,ADFR,"['AVHL', 'AIZR']"
