,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9542539,9585337,0.005378883827685943,0.5760266494050287,PVQR,161,0,PVQR,"['AIAR', 'CEPshVR']"
1,9542404,9585336,0.0,0.18120147532566455,PVQR,161,0,PVQR,"['AIAR', 'AIMR']"
2,9542521,9585335,0.0,0.927295204923156,PVQR,161,0,PVQR,"['AIAR', 'ASKR']"
3,9542522,9585334,0.0,0.9308590994498515,PVQR,161,0,PVQR,"['AIAL', 'AIAR']"
4,9542517,9585333,0.0,0.9070523658366612,PVQR,161,0,PVQR,"['AIBR', 'ASKR', 'AIAR']"
5,9542517,9584922,0.0,0.9070523658366612,PVQR,161,1,AWAR,"['PVQR', 'AIAR']"
6,9542433,9584806,0.0,0.32995978399051085,PVQR,161,1,ASJR,"['ASKR', 'PVQR']"
7,9542525,9584800,0.0,0.9452306341808306,PVQR,161,1,ASJR,['PVQR']
8,9542420,9584798,0.0,0.2609225152696851,PVQR,161,1,ASJR,"['ASKR', 'PVQR', 'CEPshVR']"
9,9542466,9584797,0.0,0.6001609918611629,PVQR,161,1,ASJR,['PVQR']
10,9542527,9584796,0.0,0.954087076910347,PVQR,161,1,ASJR,"['PVQR', 'ASKR']"
11,9542526,9584794,0.0,0.9486597504626528,PVQR,161,1,ASJL,"['ASKL', 'PVQR']"
12,9542512,9584770,0.0,0.8962489179759027,PVQR,161,1,ASHR,"['PVQR', 'AWAR']"
