,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587926,0.0,0.1586191800737069,SMBVR,161,1,ASHR,"['RIAR', 'SMBVR']"
1,9587813,0.0,0.8925803619518567,SMBVR,161,0,SMBVR,['SAADR']
2,9587812,0.0,0.8749986546368821,SMBVR,161,0,SMBVR,['SAADR']
3,9587811,0.0,0.755847737435795,SMBVR,161,0,SMBVR,"['SAADR', 'RMDVL']"
4,9587810,0.0,0.6368467357211746,SMBVR,161,0,SMBVR,"['BWMVR01', 'BWMVR03', 'RMEV', 'RMDVL']"
5,9587808,0.0,0.6217834068755158,SMBVR,161,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
6,9587807,0.019561764628563162,0.5746973407534174,SMBVR,161,0,SMBVR,"['BWMVR04', 'BWMVR02']"
7,9584875,0.0,0.0798187139596804,SMBVR,161,1,AVJL,"['ASHR', 'SMBVR', 'RIFR']"
8,9584132,0.0,0.17596318000919137,SMBVR,161,1,AIZR,"['RIAR', 'SMBVR', 'SMBDR']"
9,9584130,0.0,0.1845727479369763,SMBVR,161,1,AIZR,"['SMBDR', 'SMBVR', 'RIAR']"
10,9583955,0.007393209336375709,0.3617361658161593,SMBVR,161,1,ADLR,"['AVDL', 'SMBVR']"
