,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9581306,9587914,0.004861399417203134,0.5845494906782958,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
1,9581308,9587913,0.010367800826494465,0.5845494906782958,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
2,9581312,9587912,0.02005941074954203,0.5845494906782958,SMDVL,161,1,URYVR,"['SMDVL', 'AVEL']"
3,9581315,9587911,0.02570576754531933,0.5845494906782958,SMDVL,161,1,URYVR,"['RIBR', 'SMDVL']"
4,9581307,9587827,0.008054343894946112,0.5845494906782958,SMDVL,161,0,SMDVL,"['RIAR', 'CEPVR', 'RIAL']"
5,9581345,9587826,0.0,0.6621289934762511,SMDVL,161,0,SMDVL,"['RIAR', 'SMDDR']"
6,9581331,9587825,0.0,0.6296065529404695,SMDVL,161,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
7,9581326,9587824,0.0,0.6013644183109743,SMDVL,161,0,SMDVL,"['RIAR', 'RIAL']"
8,9581243,9587823,0.028994768491342887,0.2778985641930542,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAL']"
9,9581220,9587822,0.02253789170254641,0.2778985641930542,SMDVL,161,1,SMDDR,"['SMDVL', 'RIAR']"
10,9581235,9587820,0.08003891304144431,0.2778985641930542,SMDVL,161,1,SMDDR,"['BWMDL03', 'BWMDL01', 'SMDVL']"
11,9581232,9587814,0.07346479624487574,0.2778985641930542,SMDVL,161,1,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
12,9581216,9587765,0.0,0.25870576267991313,SMDVL,161,1,SAADR,"['SMDVL', 'RIMR']"
13,9581236,9587715,0.08473497634932912,0.2778985641930542,SMDVL,161,1,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR01']"
14,9581353,9587651,0.0,0.6835759006181249,SMDVL,161,1,RIVR,"['RIAL', 'SMDVL']"
15,9581243,9587615,0.028994768491342887,0.2778985641930542,SMDVL,161,1,RIMR,"['SMDVL', 'SMDDR']"
16,9581213,9587611,0.0,0.24747522934016758,SMDVL,161,1,RIMR,"['SAADR', 'SMDVL']"
17,9587598,9587597,0.021109872770756048,0.2199877758557512,SMDVL,161,1,RIML,"['SMDVL', 'SAAVL']"
18,9581348,9587590,0.0,0.6698955017976302,SMDVL,161,1,RIML,"['SMDVL', 'SMDDR', 'RIS']"
19,9581198,9587523,0.0,0.19721975840563175,SMDVL,161,1,RICR,"['SMDVR', 'SMDVL']"
20,9581265,9585518,0.0,0.38549999813415614,SMDVL,161,1,RICL,"['SMDVR', 'SMDVL']"
21,9581324,9585512,0.0,0.5966210870657805,SMDVL,161,1,RIBR,"['SMDVL', 'AVEL']"
22,9581214,9585465,0.0,0.24956816329409348,SMDVL,161,1,RIAR,"['SIADR', 'SMDVL']"
23,9581346,9585434,0.0,0.6641531059555169,SMDVL,161,1,RIAR,"['SMDVL', 'SMDDR']"
24,9581342,9585433,0.0,0.6566435063300616,SMDVL,161,1,RIAR,"['SMDDR', 'SMDVL']"
25,9581218,9585425,0.0,0.2778985641930542,SMDVL,161,1,RIAR,"['SMDVL', 'SMDDR']"
26,9581242,9585414,0.025947409462383695,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDVL', 'SMDDR']"
27,9581244,9585395,0.03125467445515003,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDDR', 'SMDVL']"
28,9581337,9585386,0.0,0.6430411446195914,SMDVL,161,1,RIAL,"['SMDVL', 'SMDDR']"
29,9581222,9585373,0.05357476461418346,0.2778985641930542,SMDVL,161,1,RIAL,"['SMDDR', 'SMDVL']"
30,9581316,9585235,0.027674213537527945,0.5845494906782958,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
31,9581310,9585234,0.014889892140329685,0.5845494906782958,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
32,9581307,9585233,0.008054343894946112,0.5845494906782958,SMDVL,161,1,OLLR,"['SMDVL', 'AVEL']"
33,9581327,9585230,0.0,0.6058142998881499,SMDVL,161,1,OLLR,"['AVEL', 'SMDVL']"
34,9581308,9585035,0.010367800826494465,0.5845494906782958,SMDVL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
35,9581314,9585034,0.023950542160394956,0.5845494906782958,SMDVL,161,1,CEPVR,"['AVEL', 'OLLR', 'SMDVL']"
36,9581325,9585031,0.0,0.5993542722616085,SMDVL,161,1,CEPVR,"['OLLR', 'AVEL', 'SMDVL']"
37,9581321,9585030,0.0,0.5885546082937374,SMDVL,161,1,CEPVR,"['SMDVL', 'AVEL', 'OLLR']"
38,9581208,9584044,0.0,0.2348193887039846,SMDVL,161,1,AIBR,"['SMDVL', 'RIML']"
39,9581207,9584042,0.0,0.23201784870868028,SMDVL,161,1,AIBR,"['RIML', 'SMDVL']"
