,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9546718,9587884,0,0.6595864753484677,RMGL,161,1,URXL,"['RMGL', 'AVEL', 'IL1L']"
1,9546782,9587746,0,0.9119599576528692,RMGL,161,0,RMGL,"['RMDR', 'RMDL']"
2,9546741,9587744,0,0.8288647657156766,RMGL,161,0,RMGL,"['SIBVL', 'RMDR']"
3,9546788,9587742,0,0.9412699449531217,RMGL,161,0,RMGL,"['RMDDL', 'RMDR']"
4,9546777,9587740,0,0.8890557860524618,RMGL,161,0,RMGL,['RMDL']
5,9546783,9587738,0,0.9181505446630065,RMGL,161,0,RMGL,"['RMDR', 'RMDVL']"
6,9546788,9587697,0,0.9412699449531217,RMGL,161,1,RMDR,"['RMGL', 'RIAL', 'IL1L', 'RMDDL']"
7,9546775,9587545,0,0.8801384338560152,RMGL,161,1,RIGL,"['RMGL', 'DVC', 'AVKR']"
8,9546640,9584994,0,0.21996227832030496,RMGL,161,1,BDUL,"['RMGL', 'SIBVR']"
9,9546777,9584895,0,0.8890557860524618,RMGL,161,1,AVKR,"['RMDL', 'RMGL']"
10,9546788,9584886,0,0.9412699449531217,RMGL,161,1,AVKL,"['RMGL', 'SAAVL']"
