,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598430,0.0,0.18237850676495027,AWAL,156,1,ASHL,"['BDUL', 'AWAL']"
1,9595470,0.0,0.2719900693543185,AWAL,156,0,AWAL,"['AIYL', 'AFDL']"
2,9595468,0.0,0.31507330210806944,AWAL,156,0,AWAL,"['RIPL', 'ASEL']"
3,9595466,0.0,0.41808972587982707,AWAL,156,0,AWAL,['AIZL']
4,9595462,0.0,0.4986758129988197,AWAL,156,0,AWAL,"['AIZL', 'PVPL']"
5,9595459,0.0,0.5690460908105833,AWAL,156,0,AWAL,['ADLL']
6,9595456,0.018365141186038998,0.615135673823334,AWAL,156,0,AWAL,['ADFL']
7,9595453,0.0,0.8720017761746257,AWAL,156,0,AWAL,"['AIAL', 'AIZL']"
8,9595451,0.0,0.15817969941115725,AWAL,156,0,AWAL,['ADFL']
9,9595448,0.0,0.12984282260562355,AWAL,156,0,AWAL,['ADFL']
10,9595263,0.0,0.18870812341379897,AWAL,156,1,ASIL,"['AWAL', 'AWBL']"
11,9594988,0.0,0.7589768320055122,AWAL,156,1,ASEL,['AWAL']
