,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599915,0.0,0.11642087591915683,AIAL,156,1,RID,['AIAL']
1,9598614,0.0,0.2584967410050409,AIAL,156,1,ASKL,"['RIPL', 'AIAL']"
2,9598610,0.0,0.2857757623416338,AIAL,156,1,ASKL,"['AIML', 'AIAL']"
3,9598608,0.0,0.30405180438081736,AIAL,156,1,ASKL,"['ASHL', 'RIPL', 'AIAL']"
4,9598601,0.0,0.3380839583084249,AIAL,156,1,ASKL,['AIAL']
5,9598597,0.0,0.3879600935585439,AIAL,156,1,ASKL,"['AIAL', 'RIPL']"
6,9598582,0.008925740599096376,0.9470300113321315,AIAL,156,1,ASKL,"['AIAL', 'ASKR']"
7,9598506,0.0,0.2616252314878113,AIAL,156,1,ASJL,"['AIAL', 'AIML']"
8,9598426,0.0,0.2997236136430806,AIAL,156,1,ASHL,"['AIBL', 'AIAL']"
9,9598420,0.0,0.4255866464041584,AIAL,156,1,ASHL,"['AVDR', 'AIAL']"
10,9598414,0.0,0.5294102148007716,AIAL,156,1,ASHL,['AIAL']
11,9598411,0.0,0.5151738579584686,AIAL,156,1,ASHL,"['AVDR', 'AIAL']"
12,9598085,0.0,0.7410308516722023,AIAL,156,1,AIZL,"['AIBL', 'AIAL']"
13,9597753,0.004800765482591017,0.8498915360302901,AIAL,156,0,AIAL,"['AWCR', 'AIBL']"
14,9597749,0.0,0.2320893923517316,AIAL,156,0,AIAL,"['RIPL', 'BDUL']"
15,9597745,0.0,0.25821489980475437,AIAL,156,0,AIAL,"['RIFL', 'AIBL']"
16,9597737,0.0,0.2789115755636662,AIAL,156,0,AIAL,"['ADAL', 'AIBL']"
17,9597733,0.0,0.29709952509669274,AIAL,156,0,AIAL,"['AWCL', 'AIBL']"
18,9597731,0.0,0.4653993200384257,AIAL,156,0,AIAL,['AIML']
19,9597728,0.0,0.580046117652185,AIAL,156,0,AIAL,"['ADAL', 'AIBL']"
20,9597721,0.0,0.7027274695683836,AIAL,156,0,AIAL,['AIBL']
21,9597598,0.005407648350261626,0.9470300113321315,AIAL,156,1,ADLL,['AIAL']
22,9597587,0.0,0.5688408727151267,AIAL,156,1,ADLL,['AIAL']
23,9596336,0.0,0.16924943855345073,AIAL,156,1,PVQL,['AIAL']
24,9596326,0.0,0.5326970197624837,AIAL,156,1,PVQL,"['ALA', 'AIAL']"
25,9596322,0.002930050129872231,0.9259090066778579,AIAL,156,1,PVQL,"['AIAL', 'RIPL']"
26,9595612,0.0,0.8547169350064594,AIAL,156,1,AWCR,"['AIAL', 'AIBL']"
27,9595453,0.0,0.7479066157319153,AIAL,156,1,AWAL,"['AIAL', 'AIZL']"
28,9594933,0.0,0.5065716453359264,AIAL,156,1,AIML,['AIAL']
