,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601889,0.0,0.238314341893201,AVBR,156,1,URYVR,"['AVBR', 'URBR']"
1,9601773,0.0,0.5533004642621372,AVBR,156,1,URYDL,['AVBR']
2,9601688,0.0,0.244977158143703,AVBR,156,1,URBR,"['AVBR', 'URYVR']"
3,9600937,0.0,0.8529769749053443,AVBR,156,1,SDQR,"['AVBR', 'DVA']"
4,9600923,0.0,0.8427711232790682,AVBR,156,1,SDQR,"['AVBR', 'DVA']"
5,9600918,0.0,0.8293275053001905,AVBR,156,1,SDQR,"['AVBR', 'RID']"
6,9600914,0.0,0.8299211949223085,AVBR,156,1,SDQR,"['RICR', 'AVBR']"
7,9600832,0.0,0.37367046227515194,AVBR,156,1,RMGR,['AVBR']
8,9600094,0.0,0.889032919379913,AVBR,156,1,RIML,"['AVBL', 'AVBR']"
9,9600074,0.007848089707045869,0.6594610319246309,AVBR,156,1,RIML,"['RIBL', 'AVBR']"
10,9599802,0.01162537192223916,0.4956369979035471,AVBR,156,1,PVR,"['AVJL', 'AVBR']"
11,9599797,0.0,0.2633269043374893,AVBR,156,1,PVR,['AVBR']
12,9599748,0.0,0.3186351756325889,AVBR,156,1,PVPR,['AVBR']
13,9599735,0.0,0.7611245641078218,AVBR,156,1,PVPL,"['AVBR', 'AIBR']"
14,9599732,0.0,0.7528825191011761,AVBR,156,1,PVPL,['AVBR']
15,9599724,0.0,0.7358212269993458,AVBR,156,1,PVPL,"['AVBR', 'RIML', 'AIBR']"
16,9599722,0.0,0.7270556031192699,AVBR,156,1,PVPL,"['RIGL', 'AVBR']"
17,9599707,0.0,0.9293721084455792,AVBR,156,1,PVPL,"['PVCL', 'AVBR', 'AVER']"
18,9599701,0.0,0.9731769625253691,AVBR,156,1,PVPL,['AVBR']
19,9599643,0.0,0.1272158934308002,AVBR,156,1,PVCR,"['AVBL', 'AVBR']"
20,9599628,0.0,0.29871319384000755,AVBR,156,1,PVCR,"['AVBR', 'AVAR']"
21,9599609,0.0,0.955516386183943,AVBR,156,1,PVCL,"['AVBR', 'AVER']"
22,9599588,0.0,0.8295254018408965,AVBR,156,1,PVCL,['AVBR']
