,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600061,0.006234517834486979,0.3438376981055194,AIZL,156,1,RIH,['AIZL']
1,9600043,0.0,0.21347081523462605,AIZL,156,1,RIH,"['AIZL', 'RIAL']"
2,9600033,0.0,0.28409304915483025,AIZL,156,1,RIH,"['RIAL', 'AIZL']"
3,9599987,0.0,0.9001235317006632,AIZL,156,1,RIH,['AIZL']
4,9599308,0.0492769744444052,0.3438376981055194,AIZL,156,1,DVA,"['RIML', 'SAADL', 'AIZL']"
5,9598132,0.04537625115778482,0.18477682885166402,AIZL,156,0,AIZL,['SMBDL']
6,9598129,0.008587864162014803,0.63343950723855,AIZL,156,0,AIZL,['fragment']
7,9598126,0.020389503678128612,0.14589560261040924,AIZL,156,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
8,9598122,0.06463079326934541,0.3438376981055194,AIZL,156,0,AIZL,"['SMDDL', 'RIML', 'AIBR']"
9,9598117,0.0,0.1033801823409236,AIZL,156,0,AIZL,"['RIML', 'SMBVL']"
10,9598113,0.0,0.12270798552841003,AIZL,156,0,AIZL,"['SMBVL', 'RIAL']"
11,9598110,0.0,0.18623653329080683,AIZL,156,0,AIZL,"['SMBVL', 'SMBDL']"
12,9598107,0.0,0.19934270062517842,AIZL,156,0,AIZL,['RIAL']
13,9598105,0.0,0.27456653091940214,AIZL,156,0,AIZL,['RIAL']
14,9598097,0.0,0.31557031633824006,AIZL,156,0,AIZL,"['SMBVL', 'RIAL', 'SMBDL']"
15,9598093,0.004222854854591451,0.3438376981055194,AIZL,156,0,AIZL,"['RIML', 'AIBR']"
16,9598089,0.0,0.6500273928429677,AIZL,156,0,AIZL,['AWCL']
17,9598085,0.0,0.7258758384346586,AIZL,156,0,AIZL,"['AIBL', 'AIAL']"
18,9598056,0.0,0.14684778820595842,AIZL,156,1,AIYR,"['AIZL', 'AIZR', 'RIAR']"
19,9598022,0.0,0.12415854442788334,AIZL,156,1,AIYL,"['AIZL', 'RIAL']"
20,9598018,0.0,0.10939832287809519,AIZL,156,1,AIYL,"['RIBL', 'AIZL']"
21,9598006,0.01857938858778518,0.14589560261040924,AIZL,156,1,AIYL,"['RIAL', 'AIZL']"
22,9598003,0.0,0.19211660201922198,AIZL,156,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
23,9597999,0.0,0.19964624630629668,AIZL,156,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
24,9597997,0.0,0.4693781853949465,AIZL,156,1,AIYL,['AIZL']
25,9597993,0.008098448582762126,0.63343950723855,AIZL,156,1,AIYL,['AIZL']
26,9597867,0.06785983784886408,0.29336997221223676,AIZL,156,1,AIBR,"['AIZL', 'AVER']"
27,9596822,0.0,0.8375137789801691,AIZL,156,1,RIR,['AIZL']
28,9596743,0.06762668894618461,0.3438376981055194,AIZL,156,1,RIGL,"['AVER', 'AIZL', 'DVC']"
29,9595608,0.0,0.7196896087410035,AIZL,156,1,AWCR,['AIZL']
30,9595604,0.0,0.6639590378286737,AIZL,156,1,AWCR,['AIZL']
31,9595466,0.051963790171915505,0.3329257451523155,AIZL,156,1,AWAL,['AIZL']
32,9595462,0.0,0.44997869615813424,AIZL,156,1,AWAL,"['AIZL', 'PVPL']"
33,9595453,0.007403365118822454,0.7795587733827212,AIZL,156,1,AWAL,"['AIAL', 'AIZL']"
34,9595138,0.0,0.72629848986418,AIZL,156,1,ADFL,['AIZL']
