,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601876,0.0,0.7257314154653608,AVAL,156,1,URYVR,['AVAL']
1,9601844,0.13581788699522565,0.16913249534961394,AVAL,156,1,URYVL,"['AVAL', 'AVDR']"
2,9601787,0.036748520437109494,0.2320956393326609,AVAL,156,1,URYDL,"['AVAL', 'AVDL']"
3,9599841,0.0,0.10310384831267418,AVAL,156,1,RIBL,"['BAGR', 'AVAL']"
4,9599838,0.025425601136626935,0.11466077356661004,AVAL,156,1,RIBL,['AVAL']
5,9599718,0.053345419693821096,0.16913249534961394,AVAL,156,1,PVPL,"['AVBL', 'AVAL']"
6,9599584,0.06433001333789311,0.16913249534961394,AVAL,156,1,PVCL,"['AVAL', 'AVBL']"
7,9599429,0.03008443624312271,0.8809699702323391,AVAL,156,1,FLPR,['AVAL']
8,9599428,0.020445192359268605,0.8809699702323391,AVAL,156,1,FLPR,"['AVAR', 'AVAL']"
9,9599420,0.0,0.8738727239824857,AVAL,156,1,FLPR,"['AVAL', 'AVAR']"
10,9599401,0.0,0.8672231446018035,AVAL,156,1,FLPL,"['AVAR', 'AVAL']"
11,9599396,0.025991444641885342,0.8809699702323391,AVAL,156,1,FLPL,"['AVAR', 'AVAL']"
12,9599392,0.0,0.8930625492216404,AVAL,156,1,FLPL,"['AVAL', 'AVAR']"
13,9599340,0.0,0.7475725502064845,AVAL,156,1,DVA,['AVAL']
14,9599326,0.025008706867240636,0.16913249534961394,AVAL,156,1,DVA,['AVAL']
15,9598978,0.07114719468227378,0.16913249534961394,AVAL,156,1,AVJR,"['AVAL', 'AVBL']"
16,9598949,0.10219609943436603,0.16913249534961394,AVAL,156,1,AVJR,"['AVAL', 'AVBL']"
17,9598924,0.047800219005200324,0.21586044220664566,AVAL,156,1,AVJL,"['AVAL', 'AVDL']"
18,9598879,0.07610464099011532,0.16913249534961394,AVAL,156,1,AVHR,"['AVAL', 'PVCL']"
19,9598404,0.08460203863949699,0.16913249534961394,AVAL,156,1,ASHL,"['ADAL', 'AVAL']"
20,9598401,0.06865709870429151,0.16913249534961394,AVAL,156,1,ASHL,['AVAL']
21,9598319,0.05600278654888246,0.16913249534961394,AVAL,156,1,AQR,"['AVAL', 'PVCL']"
22,9597608,0.12254220936235795,0.16913249534961394,AVAL,156,1,ADLL,['AVAL']
23,9597401,0.0,0.7627067935687136,AVAL,156,1,SAAVL,"['SMDDR', 'AVAL']"
24,9597397,0.0,0.6981209114532101,AVAL,156,1,SAAVL,"['RIMR', 'AVAL']"
25,9597388,0.0,0.6436874981738675,AVAL,156,1,SAAVL,"['AVAL', 'RIMR']"
26,9597385,0.0,0.539726745630813,AVAL,156,1,SAAVL,['AVAL']
27,9597344,0.0,0.21526315349029299,AVAL,156,1,SAADR,"['AVAL', 'RMGL']"
28,9597340,0.0,0.4277213807404698,AVAL,156,1,SAADL,"['RIMR', 'AVAL']"
29,9596733,0.11472173440600915,0.16913249534961394,AVAL,156,1,ADAL,"['AVDR', 'AVAL', 'AVBL']"
30,9596699,0.09247088103235236,0.16913249534961394,AVAL,156,1,ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
31,9596697,0.08762458264899209,0.16913249534961394,AVAL,156,1,ADAL,['AVAL']
32,9596687,0.0,0.22313778054927297,AVAL,156,1,ADAL,"['AVJR', 'AVAL']"
33,9596648,0.0,0.7646948741693512,AVAL,156,1,ADAR,"['SIBDR', 'SMBDR', 'SAADR', 'AVAL']"
34,9595738,0.0,0.8555549276451256,AVAL,156,1,DVC,['AVAL']
35,9595728,0.0,0.884954737964283,AVAL,156,1,DVC,"['AVAR', 'AVAL']"
36,9595686,0.0,0.10698554367169612,AVAL,156,1,BAGR,['AVAL']
37,9595100,0.0,0.9391241701240566,AVAL,156,1,ADER,['AVAL']
38,9594927,0.11205624068720062,0.16913249534961394,AVAL,156,1,AIML,"['AVAL', 'AVBL']"
