,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600238,0.0,0.988663098779735,RIMR,156,1,RIS,"['RIMR', 'AVER']"
1,9600188,0.021317382439530606,0.6301549601152134,RIMR,156,0,RIMR,['SMDVL']
2,9600185,0.006325178783618462,0.7186169301000991,RIMR,156,0,RIMR,"['SMDDR', 'RMDL']"
3,9600181,0.014627459830465891,0.8898202362178329,RIMR,156,0,RIMR,"['BWMVL04', 'RMDL']"
4,9600167,0.022780927924427277,0.8898202362178329,RIMR,156,0,RIMR,"['RMDL', 'BWMVL04']"
5,9600149,0.0,0.17655208045140003,RIMR,156,0,RIMR,"['AIBL', 'AVEL']"
6,9600146,0.0,0.22249025912049855,RIMR,156,0,RIMR,['SAAVL']
7,9600142,0.0,0.28338359788299566,RIMR,156,0,RIMR,['AVBL']
8,9600141,0.0026765614950444057,0.3787091190689809,RIMR,156,0,RIMR,"['AVBL', 'RIBR']"
9,9600138,0.0,0.6227246874012798,RIMR,156,0,RIMR,['SMDDL']
10,9600136,0.0,0.7265375864257251,RIMR,156,0,RIMR,['RMDL']
11,9600129,0.0,0.8303494791942904,RIMR,156,0,RIMR,"['AVAR', 'SAAVR']"
12,9600126,0.002629690025152002,0.8898202362178329,RIMR,156,0,RIMR,['SMDVR']
13,9600122,0.0,0.9013056376003677,RIMR,156,0,RIMR,"['SMDVR', 'RMDR']"
14,9600119,0.0,0.9291779519683262,RIMR,156,0,RIMR,"['SAAVR', 'SMDDL']"
15,9600116,0.0,0.929668635779484,RIMR,156,0,RIMR,['RIVR']
16,9600113,0.0,0.9817551117388307,RIMR,156,0,RIMR,"['SMDVR', 'RIBL']"
17,9599879,0.0,0.3951921721691742,RIMR,156,1,RIBR,"['AIBL', 'RIMR']"
18,9598759,0.0,0.4339102394762855,RIMR,156,1,AVER,['RIMR']
19,9598147,0.0,0.2070171540167153,RIMR,156,1,AIZR,"['SMDDR', 'AIBL', 'RIMR']"
20,9597877,0.0,0.9929552922164616,RIMR,156,1,AIBR,"['SMDDL', 'RIMR', 'RIVR']"
21,9597837,0.0,0.28493031820461884,RIMR,156,1,AIBL,"['RIMR', 'AVBL']"
22,9597829,0.0,0.22763629174079048,RIMR,156,1,AIBL,"['SMDDR', 'RIMR']"
23,9597808,0.0,0.19369194098447293,RIMR,156,1,AIBL,"['RIMR', 'AIZR', 'SMDDR']"
24,9597566,0.030739568030389092,0.0,RIMR,156,1,RIFR,"['AIYR', 'AVBR', 'RIMR']"
25,9597438,0.0,0.9092297776756272,RIMR,156,1,SAAVR,"['SMDDL', 'RIMR']"
26,9597433,0.0,0.8982839925307874,RIMR,156,1,SAAVR,['RIMR']
27,9597397,0.0,0.270510781491308,RIMR,156,1,SAAVL,"['RIMR', 'AVAL']"
28,9597388,0.0,0.3203694470175705,RIMR,156,1,SAAVL,"['AVAL', 'RIMR']"
29,9597340,0.0,0.5306210869021644,RIMR,156,1,SAADL,"['RIMR', 'AVAL']"
30,9596644,0.0,0.20503703366008513,RIMR,156,1,ADAR,"['SIADR', 'RIMR']"
31,9596638,0.028301310123329305,0.10576733699976106,RIMR,156,1,ADAR,"['AVBL', 'PVPR', 'AVHL', 'RIMR']"
32,9596628,0.0,0.1392174926217525,RIMR,156,1,ADAR,['RIMR']
33,9596624,0.01888909537933263,0.10576733699976106,RIMR,156,1,ADAR,['RIMR']
34,9596264,0.0,0.0944032532763487,RIMR,156,1,PVNLR,['RIMR']
35,9595387,0.0,0.9906168541459314,RIMR,156,1,AVKL,"['AVER', 'RIMR']"
36,9595362,0.0,0.1332487095408259,RIMR,156,1,AVKL,['RIMR']
37,9595323,0.0,0.07559969205538508,RIMR,156,1,AVBL,['RIMR']
