,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601667,0.0,0.6566605247604237,AIMR,156,1,URBR,['AIMR']
1,9598659,0.0,0.2286737798674145,AIMR,156,1,ASKR,"['AIAR', 'AIMR']"
2,9598647,0.0,0.2769736018613709,AIMR,156,1,ASKR,"['AIAR', 'AIMR']"
3,9598638,0.02777855966417593,0.41157686557008116,AIMR,156,1,ASKR,"['AIMR', 'AIAR']"
4,9598564,0.0,0.30903241127717185,AIMR,156,1,ASJR,"['AIMR', 'ASGR']"
5,9598561,0.0,0.3533964968923119,AIMR,156,1,ASJR,['AIMR']
6,9598447,0.0,0.6823232685360742,AIMR,156,1,ASHR,['AIMR']
7,9598133,0.0,0.8460768649473337,AIMR,156,1,AIZR,['AIMR']
8,9597787,0.0,0.12452767608295993,AIMR,156,1,AIAR,['AIMR']
9,9595252,0.0,0.3032012966643258,AIMR,156,1,ASGR,['AIMR']
10,9595243,0.03678445483120476,0.41157686557008116,AIMR,156,1,ASGR,['AIMR']
11,9595200,0.0018067691670774543,0.8932049940308766,AIMR,156,1,ADFR,"['AWBR', 'AIMR']"
12,9595195,0.0,0.6566605247604237,AIMR,156,1,ADFR,['AIMR']
13,9595173,0.08032400764075004,0.646363465965685,AIMR,156,1,ADFR,['AIMR']
14,9595170,0.0,0.763291531590566,AIMR,156,1,ADFR,['AIMR']
15,9595166,0.0055903134562911155,0.8932049940308766,AIMR,156,1,ADFR,['AIMR']
16,9594954,0.0,0.27895501303396597,AIMR,156,0,AIMR,"['AIAR', 'AIBR']"
17,9594951,0.0,0.5434897440911667,AIMR,156,0,AIMR,['AVFR']
18,9594949,0.0,0.6686861163199292,AIMR,156,0,AIMR,['AVAR']
19,9594943,0.0,0.7690792142294095,AIMR,156,0,AIMR,"['SIADL', 'AVDR']"
