,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599810,0.012614226238920535,0.9245244509327883,PVR,156,0,PVR,"['IL1VL', 'RIPL']"
1,9599806,0.018882468786693786,0.4231297555436752,PVR,156,0,PVR,"['IL1VR', 'RIPR']"
2,9599802,0.01408111096178292,0.6645340187312664,PVR,156,0,PVR,"['AVJL', 'AVBR']"
3,9599797,0.0,0.4080511043024119,PVR,156,0,PVR,['AVBR']
4,9599791,0.0,0.6215634831987905,PVR,156,0,PVR,"['RIPR', 'AVBL']"
5,9599788,0.0,0.9331659841346479,PVR,156,0,PVR,['CEPVL']
6,9599786,0.0,0.9327667139143949,PVR,156,0,PVR,['IL1VL']
7,9599373,0.0,0.021976814919664266,PVR,156,1,DVA,"['PVR', 'AVM', 'FLPR', 'AVDL']"
8,9598239,0.0,0.822900256196971,PVR,156,1,ALML,['PVR']
9,9596295,0.0,0.2706937053059332,PVR,156,1,PVNLR,['PVR']
10,9596283,0.0,0.39145774437137065,PVR,156,1,PVNLR,"['AVBR', 'PVR']"
11,9596270,0.02646870548750612,0.9245244509327883,PVR,156,1,PVNLR,"['PVR', 'RIPL', 'AVBL']"
