,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600948,0,0.9664934100778014,SIADL,156,0,SIADL,['ALMR']
1,9599712,0,0.16954141947552687,SIADL,156,1,PVPL,"['AVER', 'SIADL']"
2,9599316,0,0.2333669433413197,SIADL,156,1,DVA,"['SAADL', 'SIADL']"
3,9599112,0,0.8447621234638545,SIADL,156,1,CEPDR,"['SIADL', 'SMBDL']"
4,9597887,0,0.3202372722377145,SIADL,156,1,AIBR,['SIADL']
5,9596504,0,0.6744457632372728,SIADL,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
6,9596396,0,0.6882360576576879,SIADL,156,1,RIAL,"['RMDDL', 'SIADL']"
7,9595426,0,0.10698838357744891,SIADL,156,1,AVKR,"['SIAVL', 'SIADL']"
8,9595108,0,0.07633910797946658,SIADL,156,1,ADER,"['RIGL', 'SIADL']"
9,9594943,0,0.859686896963939,SIADL,156,1,AIMR,"['SIADL', 'AVDR']"
