,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9600842,0.005100745084424083,0.4080576939002538,RMHR,156,1,RMGR,['RMHR']
1,9600603,0.06453520913764278,0.7383531879427381,RMHR,156,0,RMHR,"['BWMDL02', 'BWMVL02']"
2,9599283,0.0,0.15398632341874005,RMHR,156,1,CEPVR,"['RMHR', 'RICR', 'RICL']"
3,9599149,0.14159600067320527,0.7383531879427381,RMHR,156,1,CEPDL,"['URBL', 'RMHR']"
4,9599122,0.0,0.5117139153643399,RMHR,156,1,CEPDR,"['RICR', 'RMHR']"
5,9597301,0.02073324610800622,0.8903837449868969,RMHR,156,0,RMHR,"['RMDL', 'RMFR']"
6,9597289,0.0742122669147137,0.7383531879427381,RMHR,156,0,RMHR,['BWMDL02']
7,9597286,0.0,0.9735681667839563,RMHR,156,1,IL1L,['RMHR']
8,9596774,0.014392929007683743,0.7934838530991205,RMHR,156,1,RIGL,"['AVKR', 'RMHR', 'ALNL']"
9,9596762,0.0,0.8198325632675574,RMHR,156,1,RIGL,"['RMHR', 'AVKR']"
10,9596557,0.0,0.13301850188993167,RMHR,156,1,RICL,['RMHR']
11,9596222,0.0,0.23465094232560524,RMHR,156,1,OLQVR,['RMHR']
12,9596219,0.0,0.19553936362099864,RMHR,156,1,OLQVR,"['RICR', 'RMHR']"
13,9596146,0.0,0.47689374633937287,RMHR,156,1,OLQDR,"['RMHR', 'RICL']"
14,9595934,0.0,0.996300414665426,RMHR,156,1,IL1VL,"['URBL', 'RMHR']"
15,9595879,0.0889192440032855,0.7383531879427381,RMHR,156,1,IL1L,['RMHR']
16,9595873,0.06648838613467525,0.7383531879427381,RMHR,156,1,IL1L,['RMHR']
17,9595816,0.08989848064760907,0.7383531879427381,RMHR,156,1,IL1DL,"['RMHR', 'URBL']"
18,9595300,0.0,0.4703452046518867,RMHR,156,1,AVAR,['RMHR']
19,9595085,0.07364206150400872,0.7383531879427381,RMHR,156,1,ADEL,['RMHR']
