,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601498,0.0,0.6199689201598179,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
1,9601494,0.0,0.6760047740531006,SMDVR,156,0,SMDVR,"['RIAR', 'RIAL']"
2,9601490,0.0,0.6835359460277617,SMDVR,156,0,SMDVR,"['BWMVR03', 'BWMVR01']"
3,9601481,0.0,0.7217999961512731,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
4,9601478,0.0,0.7498384511186936,SMDVR,156,0,SMDVR,"['SMDDL', 'RIAL']"
5,9601350,0.0273847413193097,0.3081483493322747,SMDVR,156,1,SMDDL,['SMDVR']
6,9601318,0.0,0.33386066722037155,SMDVR,156,1,SMDDL,"['SMDVR', 'RIAR']"
7,9600361,0.0,0.7170408577650166,SMDVR,156,1,RIVR,['SMDVR']
8,9600329,0.004329372906157462,0.5573008469312435,SMDVR,156,1,RIVR,['SMDVR']
9,9600213,0.0,0.7483444785252967,SMDVR,156,1,RIS,"['SMDVR', 'SMDVL']"
10,9600126,0.005503084388138497,0.6117359727950479,SMDVR,156,1,RIMR,['SMDVR']
11,9600122,0.011068932909805474,0.5573008469312435,SMDVR,156,1,RIMR,"['SMDVR', 'RMDR']"
12,9600113,0.0,0.7261416063001798,SMDVR,156,1,RIMR,"['SMDVR', 'RIBL']"
13,9599875,0.0,0.6911252223757676,SMDVR,156,1,RIBL,"['SMDVR', 'AVER']"
14,9599476,0.010858828934389853,0.6117359727950479,SMDVR,156,1,OLLL,['SMDVR']
15,9599456,0.0,0.6676768319328142,SMDVR,156,1,OLLL,['SMDVR']
16,9596895,0.0,0.788208990269108,SMDVR,156,1,RMDDL,"['RIVR', 'SMDVR']"
17,9596504,0.0,0.252965042955309,SMDVR,156,1,RIAR,"['SMDDR', 'SMDVR', 'SIADL']"
18,9596463,0.0,0.6166037804527008,SMDVR,156,1,RIAR,"['RIAL', 'SMDVR']"
19,9596460,0.0,0.6349129345567995,SMDVR,156,1,RIAR,['SMDVR']
20,9596452,0.0,0.6874638306019,SMDVR,156,1,RIAR,"['SMDDL', 'SMDVR']"
21,9596445,0.0,0.7301757762095581,SMDVR,156,1,RIAR,"['SMDVL', 'SMDVR']"
22,9596432,0.0,0.7146805555774244,SMDVR,156,1,RIAL,"['SMDVR', 'SMDDL']"
23,9596400,0.0,0.2600024146057379,SMDVR,156,1,RIAL,"['SMDDL', 'SMDVR']"
24,9595932,0.019526130717570832,0.65369723139186,SMDVR,156,1,IL1VL,['SMDVR']
25,9595407,0.0,0.25194904964498177,SMDVR,156,1,AVKR,"['RIML', 'SMDVR']"
26,9595302,0.0,0.5315373550290471,SMDVR,156,1,AVAR,['SMDVR']
