,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601664,0,0.4147288153690429,ASER,156,1,URBR,['ASER']
1,9598631,0,0.33246169554242233,ASER,156,1,ASKR,"['AWAR', 'ASER']"
2,9598185,0,0.34659652239513467,ASER,156,1,AIZR,"['ASER', 'AIAR']"
3,9595646,0,0.2839080515099403,ASER,156,1,AWCR,"['ASER', 'AIBR']"
4,9595495,0,0.11540034886962883,ASER,156,1,AWAR,"['ASER', 'ASHR']"
5,9595044,0,0.1517893162945661,ASER,156,0,ASER,['AIYR']
6,9595041,0,0.235652943157597,ASER,156,0,ASER,['AWAR']
7,9595038,0,0.24844898849542504,ASER,156,0,ASER,['AIYR']
8,9595033,0,0.34659652239513467,ASER,156,0,ASER,['AIYR']
9,9595029,0,0.42761793380051993,ASER,156,0,ASER,"['AIBR', 'AIAR']"
10,9595025,0,0.5317171231434292,ASER,156,0,ASER,['AIYR']
11,9595022,0,0.8229750443297021,ASER,156,0,ASER,['RIAL']
12,9595019,0,0.9297447141885762,ASER,156,0,ASER,['AIYL']
13,9595017,0,0.9865499218369728,ASER,156,0,ASER,['AIYL']
