,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9599780,0.0,0.61112072627373,AQR,156,1,PVPR,['AQR']
1,9599764,0.0,0.1582829192117312,AQR,156,1,PVPR,"['AQR', 'DVA']"
2,9599632,0.0,0.31671528141707783,AQR,156,1,PVCR,"['AQR', 'AVBL']"
3,9599600,0.11828958151045714,0.160842382756897,AQR,156,1,PVCL,"['AVBL', 'AQR']"
4,9598377,0.0,0.29766313804558087,AQR,156,0,AQR,"['PVPR', 'PVCR']"
5,9598372,0.0,0.3020074819606722,AQR,156,0,AQR,"['AVBL', 'AVDL', 'PVCR']"
6,9598368,0.0,0.3164395677367218,AQR,156,0,AQR,"['SIBVR', 'DVA']"
7,9598364,0.0,0.38304892420378456,AQR,156,0,AQR,"['PVCR', 'AVBL']"
8,9598361,0.0,0.5327007588605772,AQR,156,0,AQR,['AVAR']
9,9598358,0.0,0.6428004225481897,AQR,156,0,AQR,['BAGL']
10,9598356,0.0,0.6901947061913056,AQR,156,0,AQR,['AVBL']
11,9598354,0.0,0.8019309661812923,AQR,156,0,AQR,['AVAR']
12,9598352,0.0,0.8047232271626928,AQR,156,0,AQR,['PVCL']
13,9598349,0.08384982497785312,0.160842382756897,AQR,156,0,AQR,"['FLPL', 'ADAL']"
14,9598342,0.17745378414734828,0.160842382756897,AQR,156,0,AQR,"['AVBR', 'RID', 'AVDR', 'PVCL']"
15,9598335,0.19083132515050807,0.160842382756897,AQR,156,0,AQR,"['PVCL', 'AVHR']"
16,9598330,0.2656353773127238,0.160842382756897,AQR,156,0,AQR,"['PVCL', 'AVBR']"
17,9598326,0.2671421095128789,0.160842382756897,AQR,156,0,AQR,"['RICR', 'AVBR']"
18,9598323,0.2797999001530123,0.160842382756897,AQR,156,0,AQR,['SIBVL']
19,9598319,0.4532600712478272,0.160842382756897,AQR,156,0,AQR,"['AVAL', 'PVCL']"
20,9598316,0.5522567907973163,0.160842382756897,AQR,156,0,AQR,['AVBR']
21,9598314,0.6856911844252719,0.160842382756897,AQR,156,0,AQR,['AIYL']
22,9598311,0.6799116980418183,0.160842382756897,AQR,156,0,AQR,['BAGR']
23,9596865,0.0,0.689130223449113,AQR,156,1,RIR,"['AQR', 'BAGL']"
24,9596830,0.6384349737467739,0.160842382756897,AQR,156,1,RIR,"['AQR', 'BAGR']"
25,9596795,0.0,0.018086525022256654,AQR,156,1,ADEL,"['AQR', 'RIGR']"
26,9596554,0.0,0.36812531940781934,AQR,156,1,RICL,['AQR']
27,9595732,0.07491657977504634,0.160842382756897,AQR,156,1,DVC,['AQR']
28,9595659,0.0,0.6828131224944578,AQR,156,1,BAGL,"['AVAR', 'AQR']"
