,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601659,0.2779668043382309,0.5748344429521449,URBL,156,0,URBL,['URYVL']
1,9601655,0.25320868235581784,0.5748344429521449,URBL,156,0,URBL,"['AIML', 'AVBL']"
2,9601652,0.0,0.9616601212445429,URBL,156,0,URBL,['RMEL']
3,9601642,0.0,0.7517269133749338,URBL,156,0,URBL,['RMDL']
4,9601639,0.0,0.7105517062269288,URBL,156,0,URBL,['RMDL']
5,9601628,0.0,0.6491419778565305,URBL,156,0,URBL,['RMDL']
6,9601625,0.0,0.6317219941418553,URBL,156,0,URBL,['URXL']
7,9601621,0.0,0.5985307408632021,URBL,156,0,URBL,"['SMBDR', 'SAADR']"
8,9601618,0.14094580978243984,0.5748344429521449,URBL,156,0,URBL,['RMDL']
9,9601614,0.0,0.34805370450440565,URBL,156,0,URBL,"['AVDL', 'OLLL']"
10,9601140,0.0,0.6460323154112105,URBL,156,1,SMBDR,['URBL']
11,9599149,0.0,0.621769349888433,URBL,156,1,CEPDL,"['URBL', 'RMHR']"
12,9595976,0.0,0.0698457463481781,URBL,156,1,IL2L,"['URBL', 'OLLL']"
13,9595965,0.0,0.5509740810139444,URBL,156,0,URBL,['IL2L']
14,9595934,0.0,0.8924040062220144,URBL,156,1,IL1VL,"['URBL', 'RMHR']"
15,9595915,0.0,0.9128159234373625,URBL,156,1,IL1VL,"['URBL', 'URAVL']"
16,9595855,0.0,0.6372569113876762,URBL,156,1,IL1L,['URBL']
17,9595816,0.0,0.9425442984096422,URBL,156,1,IL1DL,"['RMHR', 'URBL']"
