,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9601655,0.0,0.2521860724164546,AVBL,156,1,URBL,"['AIML', 'AVBL']"
1,9600909,0.0,0.8683477776128922,AVBL,156,1,SDQR,"['AVBL', 'DVA']"
2,9600903,0.0,0.85172840195172,AVBL,156,1,SDQR,['AVBL']
3,9600893,0.0,0.8369939353994401,AVBL,156,1,SDQR,['AVBL']
4,9600142,0.0,0.7544980395840041,AVBL,156,1,RIMR,['AVBL']
5,9600141,0.00038257512009475496,0.6673173482593807,AVBL,156,1,RIMR,"['AVBL', 'RIBR']"
6,9600094,0.0,0.13468565821330641,AVBL,156,1,RIML,"['AVBL', 'AVBR']"
7,9599791,0.0,0.5297295130999048,AVBL,156,1,PVR,"['RIPR', 'AVBL']"
8,9599776,0.0,0.7267332766545804,AVBL,156,1,PVPR,"['AVBL', 'RIGR']"
9,9599758,0.0,0.771548130713496,AVBL,156,1,PVPR,['AVBL']
10,9599753,0.0,0.7406386654978122,AVBL,156,1,PVPR,['AVBL']
11,9599718,0.0,0.3292662237871876,AVBL,156,1,PVPL,"['AVBL', 'AVAL']"
12,9599651,0.0,0.9682882358392448,AVBL,156,1,PVCR,"['AVEL', 'AVBL']"
13,9599643,0.0,0.9075575280609848,AVBL,156,1,PVCR,"['AVBL', 'AVBR']"
14,9599639,0.0,0.8578070101278212,AVBL,156,1,PVCR,"['AVBL', 'RICL']"
15,9599636,0.0,0.8519091889213626,AVBL,156,1,PVCR,['AVBL']
16,9599632,0.0,0.8323802054065232,AVBL,156,1,PVCR,"['AQR', 'AVBL']"
17,9599614,0.0,0.5683425524725143,AVBL,156,1,PVCL,"['AVBL', 'SIBDR']"
18,9599600,0.0,0.13288086500128166,AVBL,156,1,PVCL,"['AVBL', 'AQR']"
19,9599584,0.0,0.3112819764254825,AVBL,156,1,PVCL,"['AVAL', 'AVBL']"
20,9599450,0.0,0.9757074303940351,AVBL,156,1,FLPR,"['AVBL', 'AVDL']"
21,9599406,0.0,0.1174870388789532,AVBL,156,1,FLPL,"['AVBL', 'AVDR']"
22,9599379,0.0,0.995427033669761,AVBL,156,1,FLPL,"['AVEL', 'AVBL']"
23,9599043,0.0,0.09163943747395913,AVBL,156,1,AVM,"['AVBL', 'PVCL']"
24,9599039,0.0,0.12244105817939693,AVBL,156,1,AVM,"['RIML', 'AVBL']"
25,9598978,0.0,0.3023042669668383,AVBL,156,1,AVJR,"['AVAL', 'AVBL']"
26,9598953,0.0,0.35075101807852493,AVBL,156,1,AVJR,['AVBL']
27,9598949,0.0,0.28016866223064796,AVBL,156,1,AVJR,"['AVAL', 'AVBL']"
28,9598946,0.0,0.2037084115569501,AVBL,156,1,AVJR,"['PVCL', 'AVBL', 'AVDR']"
29,9598860,0.0,0.9729147513611356,AVBL,156,1,AVHL,"['AVDL', 'AVBL', 'PVPR']"
30,9598795,0.0,0.1985029704188362,AVBL,156,1,AVFL,"['AVBL', 'AVJR']"
31,9598372,0.0,0.8398677777781682,AVBL,156,1,AQR,"['AVBL', 'AVDL', 'PVCR']"
32,9598364,0.0,0.8010298431415065,AVBL,156,1,AQR,"['PVCR', 'AVBL']"
33,9598356,0.0023526621920900524,0.6303764033993259,AVBL,156,1,AQR,['AVBL']
34,9598254,0.0,0.8313549591603719,AVBL,156,1,ALMR,"['AVBL', 'AVDL', 'AVBR', 'CEPVR']"
35,9597837,0.0,0.7537942213967698,AVBL,156,1,AIBL,"['RIMR', 'AVBL']"
36,9597530,0.0,0.08581042588209124,AVBL,156,1,RIFL,['AVBL']
37,9597529,0.0,0.10850612762361599,AVBL,156,1,RIFL,"['AVBL', 'AVBR', 'RIML']"
38,9597522,0.0,0.14831011666116029,AVBL,156,1,RIFL,"['AVJR', 'RIML', 'AVBL']"
39,9597479,0.0,0.4474534938393622,AVBL,156,1,RIFL,"['AVBR', 'AVBL']"
40,9596733,0.0,0.25102550977577226,AVBL,156,1,ADAL,"['AVDR', 'AVAL', 'AVBL']"
41,9596712,0.0,0.15727908115523723,AVBL,156,1,ADAL,"['AVBL', 'RIML']"
42,9596699,0.0,0.2894865722141708,AVBL,156,1,ADAL,"['AVAL', 'AVBL', 'AVJR', 'AVDR']"
43,9596693,0.0,0.29265541058881744,AVBL,156,1,ADAL,"['AVBL', 'AVJR']"
44,9596691,0.0,0.4053553299238666,AVBL,156,1,ADAL,['AVBL']
45,9596638,0.0,0.8728502414210675,AVBL,156,1,ADAR,"['AVBL', 'PVPR', 'AVHL', 'RIMR']"
46,9596620,0.0,0.8831475585296158,AVBL,156,1,ADAR,"['AVBR', 'AVBL']"
47,9596597,0.0,0.5206717694816368,AVBL,156,1,RICR,['AVBL']
48,9596589,0.016483598081907195,0.31161397073342245,AVBL,156,1,RICR,['AVBL']
49,9596549,0.0,0.8282888746238422,AVBL,156,1,RICL,['AVBL']
50,9596543,0.0,0.33029122258699484,AVBL,156,1,RICL,['AVBL']
51,9596537,0.017099986514741122,0.31161397073342245,AVBL,156,1,RICL,['AVBL']
52,9596270,0.0,0.25102550977577226,AVBL,156,1,PVNLR,"['PVR', 'RIPL', 'AVBL']"
53,9596237,0.0,0.18402062067718833,AVBL,156,1,PVNLR,['AVBL']
54,9595725,0.0,0.9197954398531482,AVBL,156,1,DVC,['AVBL']
55,9595323,0.0,0.9162112263599617,AVBL,156,0,AVBL,['RIMR']
56,9595320,0.0,0.749809080265228,AVBL,156,0,AVBL,['RIGR']
57,9594927,0.0,0.2517903176413126,AVBL,156,1,AIML,"['AVAL', 'AVBL']"
