,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9598314,0.03101948195878776,0.8560557114025866,AIYL,156,1,AQR,['AIYL']
1,9598026,0.0,0.18073568512302893,AIYL,156,0,AIYL,['AUAL']
2,9598022,0.0,0.17615348721597263,AIYL,156,0,AIYL,"['AIZL', 'RIAL']"
3,9598018,0.0,0.14954694964616538,AIYL,156,0,AIYL,"['RIBL', 'AIZL']"
4,9598015,0.0,0.13739221640204935,AIYL,156,0,AIYL,['AIYR']
5,9598012,0.0,0.13805700541654217,AIYL,156,0,AIYL,['RIH']
6,9598006,0.0,0.1832519061169229,AIYL,156,0,AIYL,"['RIAL', 'AIZL']"
7,9598003,0.0,0.24569291091101647,AIYL,156,0,AIYL,"['AIZL', 'RIBL', 'AWBL']"
8,9597999,0.0,0.25666872556707093,AIYL,156,0,AIYL,"['RIBL', 'AIZL', 'RIAL']"
9,9597997,0.0,0.4764025609121808,AIYL,156,0,AIYL,['AIZL']
10,9597993,0.0,0.6269243537735445,AIYL,156,0,AIYL,['AIZL']
11,9597685,0.0,0.23729538935381841,AIYL,156,1,AFDL,['AIYL']
12,9597682,0.0,0.3823920562605083,AIYL,156,1,AFDL,['AIYL']
13,9597670,0.0,0.6333024161294877,AIYL,156,1,AFDL,['AIYL']
14,9597667,0.0142288638059646,0.8560557114025866,AIYL,156,1,AFDL,['AIYL']
15,9596825,0.02012344216393874,0.8560557114025866,AIYL,156,1,RIR,['AIYL']
16,9595601,0.0,0.5813265008081824,AIYL,156,1,AWCR,['AIYL']
17,9595574,0.0,0.30504724536360117,AIYL,156,1,AWCL,"['AIYL', 'AIBL']"
18,9595571,0.0,0.4822196007619899,AIYL,156,1,AWCL,['AIYL']
19,9595557,0.0,0.6138138466574936,AIYL,156,1,AWCL,['AIYL']
20,9595470,0.0,0.2462554588743706,AIYL,156,1,AWAL,"['AIYL', 'AFDL']"
21,9595019,0.0,0.6204763068247182,AIYL,156,1,ASER,['AIYL']
22,9595017,0.0,0.6123391710379578,AIYL,156,1,ASER,['AIYL']
23,9595004,0.0,0.3004614521197236,AIYL,156,1,ASEL,"['AIBL', 'AIYL']"
24,9595000,0.0,0.36715785155590036,AIYL,156,1,ASEL,['AIYL']
25,9594997,0.005748035097057092,0.4210455107323155,AIYL,156,1,ASEL,['AIYL']
26,9594995,0.0,0.6039020431740306,AIYL,156,1,ASEL,['AIYL']
